,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
243,HdfPAYDnyeXAKAxiFyZKSnra8PLknuRW8KMqJaWqDdXv,2.0,Un7MiUa1STQikziACsrDVKgapJhqjRT1Ld4G4vcDZ7L,6U22kinDkFE59Zk2sz4mzykr9GAsHxyaeMPTrq6JYQsD,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/hYxwf0rqaZ2GxEAB--ahhBTBmi3P15-mss6G1BAFuPU,Iconic Ape Club 3D #2293,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,6suyce6h6wWv1UKFa2zJUBtabDgae4RPohXQV5HKAdDB,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Biggie sweater with silver airpods'}, {'trait_type': 'Ears', 'value': 'Gold earreing'}, {'trait_type': 'Mouth', 'value': 'Open mouth'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Iconic cap'}]","{'edition': 2294, 'files': [{'uri': 'https://arweave.net/hYxwf0rqaZ2GxEAB--ahhBTBmi3P15-mss6G1BAFuPU', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
244,8zvJQBj17TtTRMqzPDv78h2kKzmQM2V36dFDgmULkq8f,2.0,EMSeypAngsDpyp81GpQwgPSnQH3XRKUcME9P87N1A38d,2zyWmAtETTK3tK13iZ4gnNBYAa6hzV3bcXJnG6V5mLrB,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/D_FB2z2zmYuq7xy_0-gp4aD0m2bxv5E0d7vIc4B18i4,Iconic Ape Club 3D #2890,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,3HafyRQiSppAH6M6aDRven34VfW1z4uT4A8nUxUBytuZ,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Brown fur'}, {'trait_type': 'Cloths', 'value': 'Black hoodie with tennis diamond chain'}, {'trait_type': 'Mouth', 'value': 'Blunt'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Red head bandana'}]","{'edition': 2891, 'files': [{'uri': 'https://arweave.net/D_FB2z2zmYuq7xy_0-gp4aD0m2bxv5E0d7vIc4B18i4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
245,5WZXRqmoUBtRx4zzhG1mM1hda7bnnfFZt7BTohf2B5m6,2.0,2aidWqxrD7iEqEVhfkbuETVxo7oZpxSsa17abfPypVtz,Dic1cg4QcigYy4VAvQWvgkrbQ4MvMPtcAWFZ5BMf3F6v,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/ZJGZ89SPLsDXX7OWH--D0cdc-OfiKVh9SHz6Mtbnu8M,Iconic Ape Club 3D #2592,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,EkMUoydMTSmf4dtmW71Qopd3Sw7zAyPiMTFVQ7Q3vsSL,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Pink fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with WEN diamond chain'}, {'trait_type': 'Ears', 'value': 'Gold earreing'}, {'trait_type': 'Mouth', 'value': 'Lolypop'}, {'trait_type': 'Eyes', 'value': 'Bored eyes'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}, {'trait_type': 'Nose', 'value': 'Silver nose earin'}]","{'edition': 2593, 'files': [{'uri': 'https://arweave.net/ZJGZ89SPLsDXX7OWH--D0cdc-OfiKVh9SHz6Mtbnu8M', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 217}}
246,FujBr7gAUkj1rqBDBfUmqHh44ECsT2sGhmp23hMAsXPa,2.0,8CRRH7c7KEpjxZUW2BkwgMgL7Lny7sy7NETyA5zUQ2KP,FTZVsPBendynetEL1FfQzToy9sSNb6CK5kPP9jcsVVaZ,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/fLb1eCytFsX1fZ5XDV0FVv_QldOJFoYysYb3Ep9OeqE,Iconic Ape Club 3D #1280,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,GKk2tDESQkGq8XkhPvq9CipCgD822qQEzazPHzgKjMT6,"[{'trait_type': 'Background', 'value': 'Black backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Black puffy jacket'}, {'trait_type': 'Mouth', 'value': 'Tongue out'}, {'trait_type': 'Head', 'value': 'Red bieanie'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 1281, 'files': [{'uri': 'https://arweave.net/fLb1eCytFsX1fZ5XDV0FVv_QldOJFoYysYb3Ep9OeqE', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
247,CKoaNCTLALq26FSgideqY4UAcLrsZGdtexswbsQyySQS,2.0,FoDNZ2XFkZouQCgLCD1wGfGWgG28Goe5N8EejNDPkwtz,6nq7PWx9EbCP461Qvey1kri95qaGLdDAov8u3FYEm3NE,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/grSXiHtpIYLrpaknIrDAYxCCXaSa4a-qiTGpqtJsbpc,Iconic Ape Club 3D #1082,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,25MGLojABRxt5r4KS9YJ4k37YEqW9TeFb9FKCm4qVd43,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'Iconic hoodie'}, {'trait_type': 'Mouth', 'value': 'Tongue out'}, {'trait_type': 'Head', 'value': 'Black bascketball cap'}, {'trait_type': 'Eyes', 'value': 'Mask sunglasses'}]","{'edition': 1083, 'files': [{'uri': 'https://arweave.net/grSXiHtpIYLrpaknIrDAYxCCXaSa4a-qiTGpqtJsbpc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
248,2q4A896azfNXrNdL14HvYeKHGcXqEToxB2MhscDK7qUa,2.0,3iR7KBmY4c9ymZS5VTPiPsmsS67FeyQJY6PCtMXRWpEn,6nq7PWx9EbCP461Qvey1kri95qaGLdDAov8u3FYEm3NE,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/BhGAKUpv2ukRJdWBUH5-wlxR3S4kPvGdX0VvQuZ8urQ,Iconic Ape Club 3D #949,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,3umQkpkdKwmg8BmAeUBGcZH2NwvF4nwraf9Tuu4YzHvs,"[{'trait_type': 'Background', 'value': 'Pale white backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Jean jacket'}, {'trait_type': 'Mouth', 'value': 'Tattoo mouth'}, {'trait_type': 'Head', 'value': 'Red head bandana'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 950, 'files': [{'uri': 'https://arweave.net/BhGAKUpv2ukRJdWBUH5-wlxR3S4kPvGdX0VvQuZ8urQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
249,4hptco1PrrGA2GwBJSaHrpCi7hfKBhB9dqZhVdgNT7W9,2.134,2QDZhVqNs9PxBRD78s2eZszAvQCEh5kkHjViMEgSwuLU,8BLc3KpCKR5huCKYHPm8f7KX9MkwxDP6DqHnSv3bd1kn,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/bxuYHJjTkpO_DRYt00wfaqy_xfMD3sHx4BXeQ5it_h0,Iconic Ape Club 3D #1057,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,45AzJ9Ln6TZi1iabR3ACpNX4aVvWdoC385E7UBxRDRS5,"[{'trait_type': 'Background', 'value': 'Saturated purple backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with iconic gold chain'}, {'trait_type': 'Mouth', 'value': 'Covid mask WEN'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 1058, 'files': [{'uri': 'https://arweave.net/bxuYHJjTkpO_DRYt00wfaqy_xfMD3sHx4BXeQ5it_h0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
250,9QE7V39erGV9bhueKPxXVLXXJCjxAVL73t969A8tAdKh,2.143,7j4aTFRDT5HJFDY4SP83rVscgKzBrEu4sNdzLBziBrsS,8BLc3KpCKR5huCKYHPm8f7KX9MkwxDP6DqHnSv3bd1kn,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/xJxux5yh1pdFPUg2YfDDozMyyNEnssVTmlCEf5qy7cg,Iconic Ape Club 3D #1099,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,6wqpkE1ay53ww7duGMmC5gj4N5bPxaT7iWyXDGcVyp9C,"[{'trait_type': 'Background', 'value': 'Pale white backdrop'}, {'trait_type': 'Skins', 'value': 'Brown fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with iconic silver chain'}, {'trait_type': 'Mouth', 'value': 'Covid mask WEN'}, {'trait_type': 'Head', 'value': 'Blue head bandana'}, {'trait_type': 'Eyes', 'value': 'B sunglasses'}]","{'edition': 1100, 'files': [{'uri': 'https://arweave.net/xJxux5yh1pdFPUg2YfDDozMyyNEnssVTmlCEf5qy7cg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
251,APMhW5CFt9vwBrp13zm2Pj5d7d22Cx1Mkp2D5KNjMQqT,2.17,E7LKfdPaC2LFN1uAcuss3akC6P7LxvRptsTRXgDrS9j8,GQBERmpJUxo6nJQdsVrXsQabXuBBraHmUByoKeUwMBsG,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/9zBSxJWy_-SArvjdWQgYb212kiP729urk1UdDnAu7bo,Iconic Ape Club 3D #1567,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,irWGKtiSp8cCHFxKmfYM47TzHUt4q8WK2mNAtoZuYEw,"[{'trait_type': 'Background', 'value': 'Pale yellow backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with WEN diamond chain'}, {'trait_type': 'Mouth', 'value': 'Tattoo mouth'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Bob hat white'}]","{'edition': 1568, 'files': [{'uri': 'https://arweave.net/9zBSxJWy_-SArvjdWQgYb212kiP729urk1UdDnAu7bo', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
252,3YYe9s3TsNYcv2fuwEzeAc9cKrtw7TNHFAUABM3UFfQF,2.25,793MNsQUHM7eua51KCgMaWwnv5jh7gHEJuCJ3vF27r5o,6eQ7yYGoBsg4cRBkYmACmVb1hwgk8mRZw2VpsxFLBVND,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/iHQyxsVg_RN5bOSmAAFfdfvrM5vSJ3p6Gm3CE8uEeZY,Iconic Ape Club 3D #2709,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,HpxrG8zqKMfbFMgCoGyukjzdFN5eyNjj4Rwooq6SfJFd,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Grey fur'}, {'trait_type': 'Cloths', 'value': 'Iconic hoodie'}, {'trait_type': 'Ears', 'value': 'Letter I in Diamond'}, {'trait_type': 'Mouth', 'value': 'Cigar'}, {'trait_type': 'Eyes', 'value': 'Bored eyes'}, {'trait_type': 'Head', 'value': 'Red head bandana'}, {'trait_type': 'Nose', 'value': 'Silver nose earin'}]","{'edition': 2710, 'files': [{'uri': 'https://arweave.net/iHQyxsVg_RN5bOSmAAFfdfvrM5vSJ3p6Gm3CE8uEeZY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
253,BtPXMG8eoH6W3fjXhmevXxK9ffAL6RoDoS181bCfPKZJ,2.28,Hp9kQNW494rfqpUazNaNbwcL7rnCCgtzC4WPKjEvnJrf,6AVYMYqNU5CdYhccM3V2c91j117JUCVG2uGFDAuWqtK2,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/QGHtValZ0D_5Y1fKjzP_1G_Cf80LsNn_IlsIa7i94Ak,Iconic Ape Club 3D #1127,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,3Yt7HZSUyiXjMAeiiyFBTo8Pu8kfT5UxjFDwd71krsig,"[{'trait_type': 'Background', 'value': 'Cyan backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Black hoodie with iconic silver chain'}, {'trait_type': 'Mouth', 'value': 'French moustache'}, {'trait_type': 'Head', 'value': 'Cow boy hat'}, {'trait_type': 'Eyes', 'value': 'Round sunglasses'}]","{'edition': 1128, 'files': [{'uri': 'https://arweave.net/QGHtValZ0D_5Y1fKjzP_1G_Cf80LsNn_IlsIa7i94Ak', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",
254,GkRegcZzekGbHYuAyucjWm2qV9zq63ryJ8ArV251W9AS,2.5,6XhR2JV8D7DRitu5FcG6F9HTXLmdCjReJ42Dc6t41VtL,4vN8HxjZZME6hQGP78KXP365e8kpwXBwDwXDGWa3iPdk,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/zGCsiZ2wxbs7XkcJadurhFzqULDngJbgqaw-N8md-Zg,Iconic Ape Club 3D #1470,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,FfVtvzjnDPWsaNBAm7YHHUnFqLt5pihLnwjTXcrwnQya,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Grey fur'}, {'trait_type': 'Cloths', 'value': 'Nfl tom brady jersey with iconic silver chain'}, {'trait_type': 'Ears', 'value': 'Gold earreing'}, {'trait_type': 'Mouth', 'value': 'Pipe'}, {'trait_type': 'Head', 'value': 'Black hair'}, {'trait_type': 'Eyes', 'value': 'Versace sunglasses'}]","{'edition': 1471, 'files': [{'uri': 'https://arweave.net/zGCsiZ2wxbs7XkcJadurhFzqULDngJbgqaw-N8md-Zg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 35}}
