,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
114,FG3cmNrtu2dQa33nyeDk916LjRUBuiVBjM6yEup4e4iR,21.0,6nnPAn2TEwqZE6vNj7vRC4WUqWGQh6WKYShVN33r7Ji4,7cEm7mz8BmuTJrVCgwwUH8ZcUgpyXtiNUsPnwqZWrZpF,tombstoned,TombStoned High Society,https://arweave.net/NPkgKiaAPGCYp6aD2JX1Kwi7HUw6DN0j2vGsZd_Qc3M,TombStoned High Society #5328,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,AFkVdrPfJfQYMndMtyNGoiPvJcW2dYRooRoPPDvKsifC,"[{'trait_type': 'Background', 'value': 'Orange and Purple'}, {'trait_type': 'Bones', 'value': 'Candy Glowing Bones'}, {'trait_type': 'Essence', 'value': 'Ice'}, {'trait_type': 'Eyes', 'value': 'High Lazy Eyes'}, {'trait_type': 'Shirt', 'value': 'Joint Ammo Sling'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White Double Jointed Headband'}, {'trait_type': 'Mouth', 'value': 'Unlit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/NPkgKiaAPGCYp6aD2JX1Kwi7HUw6DN0j2vGsZd_Qc3M'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4777}},,
115,DPeoqKs1aNDegfvut6xgqg4yGjyWdb6Wf1AvfstdJDoS,22.5,7B15VmqupkbEBmaZH3rLT3LwjXogYBHKJ5wJgoiUC3pW,DDBL523E5Zmpa493QHa3zkdtygKdfHJtGHUGHqZrqZ5f,tombstoned,TombStoned High Society,https://arweave.net/dTV5qccvyg5KkJDnB9I-ERoCelL8HJZHF4Zor5O5Q9w,TombStoned High Society #5330,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,H6Jmy8WWbdL6Sp1EJJ7vHVWjnzki4F6dacLD7utLMLni,"[{'trait_type': 'Background', 'value': 'Rasta Nebula'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'Galaxy'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Black Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Bob Ross Hair'}, {'trait_type': 'Mouth', 'value': ""Blowing O's""}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/dTV5qccvyg5KkJDnB9I-ERoCelL8HJZHF4Zor5O5Q9w'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1973}},,
116,tBexvmRess51TdSXuCGxyfLiXoVnNVvt7EPHZ3TVEqc,21.0,2vst6xTMTNtZoKuNz7w7FNy86FUfeUuotC96YkickyMq,4FrNnEdrUEMvuWaVhz2yoyNruGdaBVLEbJJzxQfxhuJr,tombstoned,TombStoned High Society,https://arweave.net/cC-n3Wcw0AE2UctkpcHDzNs3zokviqW8qh_Lv3ZUt8k,TombStoned High Society #2216,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,Cf16LAaA9ZJUpJAevGWBiNjbrLxmxaZVaHESYj1VBcDK,"[{'trait_type': 'Background', 'value': 'Solana Castle'}, {'trait_type': 'Bones', 'value': 'White Bones'}, {'trait_type': 'Essence', 'value': 'Ape'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'Voiidz Tee'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Snow Goggles'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/cC-n3Wcw0AE2UctkpcHDzNs3zokviqW8qh_Lv3ZUt8k'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 807}},,
117,6iHtswQ1ar6A9gSmtRrMpiV4apGWpdPWQYUzFke4NRxZ,21.0,AMkjQj8q6DouHkRHKg9BHL5C34me4UCpsoERJPqLDsnd,3Sh1B8pfmH53MA9XwnJ4HDP4nzHC5BYS7MUyNGmo6ejU,tombstoned,TombStoned High Society,https://arweave.net/WSDAtL1cYgM-LNTMrjaFz1hgzcyQxn2U7edMeVbwwFY,TombStoned High Society #3505,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,JDTuB66wRsBpoQ8oRzjUrBVAC5aVNox7q43oiPeaYx6o,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Bones', 'value': 'Cracked Bones'}, {'trait_type': 'Essence', 'value': 'Gold'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Hawaiian Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Blunt'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/WSDAtL1cYgM-LNTMrjaFz1hgzcyQxn2U7edMeVbwwFY'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5161}},,
118,FaFXFndX52KBPZybecLE6RPVgYwiSPU14WFY3MWnhfqW,21.0,EGUhijQz9MCbuqWuE82Vsc1NoeBd9cE9SKEVs9GjxEdz,ELX819uJRgAFZrGVFHBZ3fUAEsvmu8zUtwHkKnDXEEFt,tombstoned,TombStoned High Society,https://arweave.net/IkkNt3a3vNZdgwEaitrPt6Sxm5vc8UcZDemSyVl7ATs,TombStoned High Society #3228,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,CaLD4bi7m2bXy5mQ4s6FVBJAdBGqqxr4TsU3QfG8qwrq,"[{'trait_type': 'Background', 'value': 'Blood Drops'}, {'trait_type': 'Bones', 'value': 'Rainbones'}, {'trait_type': 'Essence', 'value': 'Yellow'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'None'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Drooling'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/IkkNt3a3vNZdgwEaitrPt6Sxm5vc8UcZDemSyVl7ATs'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4200}},,
119,7MU5c1AZN6uBcNzcB7tj3HtDbh4dwKBBjPGUYA7V6THq,21.0,8Bu1WaG6JFiMFriSUV8YURdCvsUZv4aks3phFY9azf2i,2tQTktKgoHn9n6MFeTPZUSLX9Ah3ioT7rBLsMYKq6ucc,tombstoned,TombStoned High Society,https://arweave.net/0GnIcHyRECJdCvWGFQvXM7vHX4kgy-zzlLtyTYsPDro,TombStoned High Society #2892,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,HvQjDTRbL3GBuPatB2uzscMw7uDRYG4uLZKEF83x8PZZ,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Bones', 'value': 'Golden Bones'}, {'trait_type': 'Essence', 'value': 'Orange'}, {'trait_type': 'Eyes', 'value': 'High Eyes'}, {'trait_type': 'Shirt', 'value': 'Joint Ammo Sling'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Mushrooms'}, {'trait_type': 'Mouth', 'value': 'Unlit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/0GnIcHyRECJdCvWGFQvXM7vHX4kgy-zzlLtyTYsPDro'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4328}},,
120,AWGkbrHyMcwfzLF6u2bxUXSYM33pKVxLV3H1Xg5ZDCb5,21.0,6gV5NCe2DVdn3gwKMgkD9Dqx5jJmGTtWEVPJ9FTCE2fo,JAX6hjXvgixWckUWxuJ6kJvBzn7Gx5AYNLcTV2vfXQcS,tombstoned,TombStoned High Society,https://arweave.net/AKWqPlBC-i-L9Qt-55LHjtMnQrZ6gby6PMoF3xnpIns,TombStoned High Society #503,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,BZow8t5yAfoAFMjx8XdYwTsxZktypYh6UX4bX3ZvXXZq,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Bones', 'value': 'Green Mint Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Unlit Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/AKWqPlBC-i-L9Qt-55LHjtMnQrZ6gby6PMoF3xnpIns'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 6658}},,
121,HJiceSrC1oquMFWeQRP7TbcZAHLywpB1E9A6hF1e9Hd1,21.0,8EXFtPtBSZp6x7t4azeRnfhvq6TqG7K5BrPRyLXCL8xc,FptR5yyJ2o4VYGpoTNfr7AaYbibjkVDzf1DxsqmBPDB2,tombstoned,TombStoned High Society,https://arweave.net/EUYguuWqsGLbDQ3vCCVxcu3Phg7koeNi-LzOimohKSI,TombStoned High Society #2123,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,8i81TzmWU2agBgVTk6RS3T37g7PsVYciSZe7PYV87uqN,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Bones', 'value': 'Red Bones'}, {'trait_type': 'Essence', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Ganja Grower Hat'}, {'trait_type': 'Mouth', 'value': 'Gold Grills Joint'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/EUYguuWqsGLbDQ3vCCVxcu3Phg7koeNi-LzOimohKSI'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5887}},,
122,24UjPtCcob9TtkQ5zTY4MdJ89oLzA7n3deTWaupP6iKF,21.3,nzP1eWtpF3N22GUkAAmgDXxayyxPdeFZdirWapLkhde,6knpkeyqYYQTkCyvkKbUuGkpEeDKMM9dbJLuprXiXF6f,tombstoned,TombStoned High Society,https://arweave.net/j4YXINc3AD-pyb9peib9QHe-muLXiJYSTtWz6KZldXA,TombStoned High Society #1424,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,8VmEaCfne3PRw2hpqYpq2zAqugrHaz76CohBPdcMfT4L,"[{'trait_type': 'Background', 'value': 'Graveyard'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'Ice'}, {'trait_type': 'Eyes', 'value': 'Red Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Sailor Shirt'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'Brain'}, {'trait_type': 'Mouth', 'value': 'Drooling'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/j4YXINc3AD-pyb9peib9QHe-muLXiJYSTtWz6KZldXA'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2515}},,
123,5rUoXTdB7LzGJoxtyAJDTZKbyqkPHurY6m5TDHDwu9m9,21.5,EcX1RmSVZAhPdeCwuksx1cViNLs52SzHHKR1HS6ZPWmg,6BY8QDixkKMhwAPo79GWfhriTWTikkLWSyndfLRDc9A4,tombstoned,TombStoned High Society,https://arweave.net/tIYlwAg2Jv2VlM7kw6Ckn3zM4Y9ZmScSemHGNXyIDQ0,TombStoned High Society #2942,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,HZsC7d7ToVYPKrsRNyP5aD8RmZRqpxM39h6UuEbL444q,"[{'trait_type': 'Background', 'value': 'Rasta Nebula'}, {'trait_type': 'Bones', 'value': 'Blue Mint Bones'}, {'trait_type': 'Essence', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'High Eyes'}, {'trait_type': 'Shirt', 'value': 'Druid Robe'}, {'trait_type': 'Jewelry', 'value': '3rd Eye Chain'}, {'trait_type': 'Hat', 'value': 'Cannabis Headpeice'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/tIYlwAg2Jv2VlM7kw6Ckn3zM4Y9ZmScSemHGNXyIDQ0'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3710}},,
124,82auwZhbRas3fyL5XXhJuBB5RqPwNF3kL9mG9ifSPgn8,21.69,2uJcLTwTM1SpGZNDkMMpL8gzhrHC16MWvN4PdWer3sL4,5MaJCUunF3aXUyxQKEXoDQvsCdfFW73qmsQaECabGcL4,tombstoned,TombStoned High Society,https://arweave.net/VtEXUjFw0q9HBPulUdnKAfs5FZBSVHjaVKrclWhL_CA,TombStoned High Society #790,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,BXxEV6fVS9rigsXKyUDYZnonK7Yte6KbD66nBhd8t4QJ,"[{'trait_type': 'Background', 'value': 'Rasta'}, {'trait_type': 'Bones', 'value': 'Cracked Bones'}, {'trait_type': 'Essence', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'Watering Eyes'}, {'trait_type': 'Shirt', 'value': 'Doctor Coat'}, {'trait_type': 'Jewelry', 'value': 'Dog Tags'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Wooden Teeth'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/VtEXUjFw0q9HBPulUdnKAfs5FZBSVHjaVKrclWhL_CA'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3713}},,
125,FbDXF68TdimQhcxfcrXHiwpFTiYLTfdRnvkiPsPHnui1,21.88,DPnCQpaWa94n74Xo2Cr4B3iKPog4m11LkmjgxkwPGPFH,3L4395dvTNVfnrFYNrdJtVXvLEQyzpkkyqFN9ULThyEp,tombstoned,TombStoned High Society,https://arweave.net/H4v1gylGHQr9LdPDom1BYodrawqS6j_cfHR73GSmB74,TombStoned High Society #3824,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,5YQHWQkHq2vNFCdHbN1q7z5xJ4R86DMFEpwQWCbL7XTi,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Bones', 'value': 'Cracked Magma Bones'}, {'trait_type': 'Essence', 'value': 'Diamond'}, {'trait_type': 'Eyes', 'value': 'Blue Glow Eyes'}, {'trait_type': 'Shirt', 'value': 'Black Beater'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Pearly Whites'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/H4v1gylGHQr9LdPDom1BYodrawqS6j_cfHR73GSmB74'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5966}},,
126,CrwYeDjZVcpLWpsuwqbgVPfdoLc1zkrap5uXfCg8hnLK,21.9,EUgRmDS9Djqv8AXHCfu7VwWAb3KVAyN7vkybqpQPHg8s,82Se15EbZNUvkbZVV8i3gjmzm4SWuvKTYy2njcP9hv6x,tombstoned,TombStoned High Society,https://arweave.net/8n3Xk3Wai5V0laIzWF35xTWKp3KOl_usfa1--9a1f7k,TombStoned High Society #1712,"TombStoned High Society - A collection of 6,666 Stoned Skeletons rising into the metaverse in search of $JOINTS, Buds, and their $SOL.",https://www.tombstoned.xyz/,image,"[{'address': 'AuNTyMQuzn7P6EJ9TSsdHudMfnuN2ybAgJtwMzxaHJYs', 'verified': 1, 'share': 0}, {'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'verified': 0, 'share': 100}]",750,CPy5n1Q7ynZeU3DNcsSGHit6RpdiV7VStgotDsBwcVPA,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bones', 'value': 'Withered Bones'}, {'trait_type': 'Essence', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'High Bloodshot Eyes'}, {'trait_type': 'Shirt', 'value': 'Green Button Down'}, {'trait_type': 'Jewelry', 'value': 'None'}, {'trait_type': 'Hat', 'value': 'White TombStoned Headband'}, {'trait_type': 'Mouth', 'value': ""Blowing O's""}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/8n3Xk3Wai5V0laIzWF35xTWKp3KOl_usfa1--9a1f7k'}], 'category': 'image', 'creators': [{'address': 'TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE', 'share': 100}]}",1,TSk7aNjyggudgUXzDsdTUmB7uMoNRnpRpXpDPuGfRtE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5283}},,
