,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
259,6uJCQVBqLaSHNiK8bnB35FovbKcA21mLt1SSR9UjqzEd,4.5,92MNNejYXQe55QbxKbwUL9U2Kvi7QdHFXpmxDCtj4riL,EYYBDtvVVcmGnANqMrjkv3cTx1h7pNoGKQEDJViS8EmN,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/XFJ0SnTjTuElavogL2Z9WHg4RRQy6cdNxQ1QO3yg8Zc?ext=png,Vault-X #503,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,H8dzgwvexGF9hUNhFp1FzLjXXhHxTmANmrYiQorzn6tA,"[{'trait_type': 'Rarity', 'value': 'Rare'}, {'trait_type': 'Background', 'value': 'Binary Key'}, {'trait_type': 'Body', 'value': 'Robin'}, {'trait_type': 'Symbol', 'value': 'Protector'}, {'trait_type': 'Hand Color', 'value': 'Reality Stone'}, {'trait_type': 'Eyes', 'value': 'Jay'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/XFJ0SnTjTuElavogL2Z9WHg4RRQy6cdNxQ1QO3yg8Zc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
260,9hFcCsEDKtKXyfh5GcrNpXux8a5huvecaWavhUPHYh95,4.5,AGt4tfEF6cZJdmNPWUccD4CWTXjo9sdxdSUBCq6N7pPb,DamTtegP11m2ZfZCmyjN3V6kVNSnG7mwo3pcgBSknC4V,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/5FYNjB7IlzPgu4gQS6P9wF8SlYIcRKr1SHCzNblmJYU?ext=png,Vault-X #2908,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,EGiUYpWQXAPMSx1MczRqE4xzgaLvpdxsWAHvvDnpqmcJ,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Royal'}, {'trait_type': 'Body', 'value': 'Cat Woman'}, {'trait_type': 'Symbol', 'value': 'Guard'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Eyes', 'value': 'Flamingo'}, {'trait_type': 'Mask', 'value': 'Rhombus Head'}]","{'files': [{'uri': 'https://www.arweave.net/5FYNjB7IlzPgu4gQS6P9wF8SlYIcRKr1SHCzNblmJYU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
261,FxWfPR9sgJXNxaF2bvJybDNfQVbiqekQCqw4Re4jwGBF,4.5,GsHaakjwXJybzEKk4TVKS6JeWiiwx467GF674XvHov1A,DamTtegP11m2ZfZCmyjN3V6kVNSnG7mwo3pcgBSknC4V,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/dqnLuwouxe2JVIZZ5tMJJ7kFrn5aKIfEHF4wOXqVyI8?ext=png,Vault-X #1677,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,38DJiGdD6S7ipPXYKZo8RisQwd39EH2WS3aNZySyYMP5,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Matrix'}, {'trait_type': 'Body', 'value': 'Wolverine'}, {'trait_type': 'Symbol', 'value': 'Locker'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/dqnLuwouxe2JVIZZ5tMJJ7kFrn5aKIfEHF4wOXqVyI8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
262,9KSGd43WN928cRgDtxsPVmYExsjkVbAG7iLEA6SQ6P3U,4.5,C3ddkU9eERX1SFV3uHuVV5mFRaa7TqzAjwoNsCGcg9Pt,3iYCH1qamMiGt6FGuY3bistAXbxeHFbdzQfd7a6F9o5k,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/vA09TSIx2nztnHMsBjtH3PMbvxFiIZp6qfgbp1g_1O4?ext=png,Vault-X #1637,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,5Z1vQ8c76z7CxCs8TmQ5o9tYQG9FXNGA4hc9aFrUgZYq,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Roseberry'}, {'trait_type': 'Body', 'value': 'Iron Man'}, {'trait_type': 'Symbol', 'value': 'Keypad Lock'}, {'trait_type': 'Hand Color', 'value': 'Time Stone'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/vA09TSIx2nztnHMsBjtH3PMbvxFiIZp6qfgbp1g_1O4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
263,CS7gKzY8ygGuBu5FR2Tu4YYaQ5hGH94nGMnJTRwh5dYU,4.5,HkVrDQ5BvZE6ByMYeGbuipc3JHg5VqZyFnsf2vSa1524,3iYCH1qamMiGt6FGuY3bistAXbxeHFbdzQfd7a6F9o5k,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/-OrbkYmzCaioyXQO8P-Rc4Hj7jjOVC3Sa80yQqkbozs?ext=png,Vault-X #1215,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,4Hv4kyFvPDbA4Q4BKfAFGLJCJnsYhRuo37Mn3U5FQ1dW,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Sky Binary Key'}, {'trait_type': 'Body', 'value': 'Green Lantern'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/-OrbkYmzCaioyXQO8P-Rc4Hj7jjOVC3Sa80yQqkbozs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
264,3bfpnJjcS5o7nCUPuB1jZ9E7zUnox9HAkC59qSr2VCeF,4.5,EBpTEZo92X2mE6gshSjKKSvb5WGsAS8qhjhFstd3oXGm,2QStbPERoAc5RH8uM39Y4MDSKJ16DUczsPuRf2ytWXFA,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/TGz22gMuJ80pz87qmOwx3g6Sv5nKQCCZJhxX-gAU3hE?ext=png,Vault-X #1231,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,C7GEJ8rCDWX2cG1PCvsCcmRae5PbyTsLT69BdFBDZXp5,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Troposphere'}, {'trait_type': 'Body', 'value': 'Iron Man'}, {'trait_type': 'Symbol', 'value': 'PIN'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Eyes', 'value': 'Kingfisher'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/TGz22gMuJ80pz87qmOwx3g6Sv5nKQCCZJhxX-gAU3hE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
265,2EsYJJJsKm7jKX6YiiLHx9AxdWoLAKWf2MeQBRYSgk6S,4.5,CEJqmXncrH8QrNYuGUgvpRiM4Z2w56698hkcmiPEh3K,9ww2WiFhWZd6KAzqgGiunZ3A7G9aH5K9PQXd2hLempQX,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/8atpGWSjWQPFIqjymjTaE1XV__UQAdzHCIqTfKYRMNs?ext=png,Vault-X #2973,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,E6wjxzGAwDTbgkAbQDEMx1guLzMkHwocau8gwzeW1Ffm,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'The Bank of Spain'}, {'trait_type': 'Body', 'value': 'Mr.Fantastic'}, {'trait_type': 'Symbol', 'value': 'Keypad Lock'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Eyes', 'value': 'Jay'}, {'trait_type': 'Mask', 'value': 'Pentagon Head'}]","{'files': [{'uri': 'https://www.arweave.net/8atpGWSjWQPFIqjymjTaE1XV__UQAdzHCIqTfKYRMNs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
266,87TthpQsu71dJnUisCXVxZ8TB4kaFWkYMnVVab3Rqgte,4.5,Bt1vnpmbXzNDWMRQkLjDSaQEKpY4Y1Xg6KT1UwBaec6u,C74qnd5GXr7mXhKKivdefVMPtP8WBGd6WuiFpyH3jUee,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/pJxgkbwl1e6trlj6OqCbsK_G_R41eTWIoo3lSMKFJJ0?ext=png,Vault-X #1418,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,D6PQyQ3V7na2mjw7S4s1VvGxJgfPoxyv5n7RcirJ5Z66,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Blueberry'}, {'trait_type': 'Body', 'value': 'Iron Man'}, {'trait_type': 'Symbol', 'value': 'Keyless Lock'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Flamingo'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/pJxgkbwl1e6trlj6OqCbsK_G_R41eTWIoo3lSMKFJJ0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
267,Gz6fgHNogWEQoqLUQSrDuSxXgtYRBWFbJHWqff9B9Da9,4.59,Bhcz1AttiHM8E1KohskisRGwwouatWCWHyntxSu98xhf,FURg1VAnHfBLwj7phxn2sWWFwfQ72rRRzDaUN5aSeXk4,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/VjDJ9r3_lkGuM3ClY7ZJhMwSZULXfHAXf9tSB8bgk4M?ext=png,Vault-X #2625,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,VHeqQV6Ldf2iEmmVXZd7UFp8mVKqmoU3Bwj9gDCHBJ8,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Binary Key'}, {'trait_type': 'Body', 'value': 'Super Man'}, {'trait_type': 'Symbol', 'value': 'Thumprint'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/VjDJ9r3_lkGuM3ClY7ZJhMwSZULXfHAXf9tSB8bgk4M?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
268,EBgKf85xJSAuMuLr59azBLEjKDbNwjhTjRDsJSuhmWVX,4.59,4kjvXU8cd7ZdtaDiiAST4EDBaoGpWibHw1wmk1pyKJ7Y,FURg1VAnHfBLwj7phxn2sWWFwfQ72rRRzDaUN5aSeXk4,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/vfIs_F9E5Z7vPdU3PFkUYNYlC0hCpqfvSGo5PseL6SY?ext=png,Vault-X #2652,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,FNUN3Td3ewoVufxXyrD2yKMmEvo8MZXEMet9tar6cRXW,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Silver Cabinets'}, {'trait_type': 'Body', 'value': 'Mr.Fantastic'}, {'trait_type': 'Symbol', 'value': 'Pattern'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/vfIs_F9E5Z7vPdU3PFkUYNYlC0hCpqfvSGo5PseL6SY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
269,8i7QGGf2txberRhrQ1JvEEWA5mpdzPDEUqhWXy98SPti,4.6,GRCsJiVqoYY8vJsMoNpE9T5CBQbRaDGAWhAxxV5LpujN,6mBNN7cuBZ1Mq8UxcKqDapXP1ksdL4NS5W2KVvwCSYbQ,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/w0RLZtnj_lOXmUCgVUW3zU2JbhBb000U2jpJT5pDiKY?ext=png,Vault-X #254,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,Do9YiDoCnan186nkRLaPRaEHmNNVirZiFXWzecSMFhRT,"[{'trait_type': 'Rarity', 'value': 'Ultra'}, {'trait_type': 'Background', 'value': 'Dragon'}, {'trait_type': 'Body', 'value': 'Spider Man'}, {'trait_type': 'Symbol', 'value': 'Solana'}, {'trait_type': 'Hand Color', 'value': 'Time Stone'}, {'trait_type': 'Eyes', 'value': 'Rooster'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/w0RLZtnj_lOXmUCgVUW3zU2JbhBb000U2jpJT5pDiKY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
270,DoHUdiaQg2FBVEYNHFnPprfCQXGtKGQPPJfoJNgjprgt,4.6,CL8A4wBQus8yHPn3bxQJrY98tC47BDEvXXgr3mrRa2S1,3vdZEKRah6Z8cZqG73wgzSuBKPysJDwVk594fMuuVMNr,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/qh8UD234AiU-_NTQQPnf05iBtSwk_eYY5F5Gg-vTRo4?ext=png,Vault-X #1982,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,Dzg29xLppesFtkKy5Ei2RPvLPCdUUrCm1c1XK1KRAqHB,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Troposphere'}, {'trait_type': 'Body', 'value': 'Metal Men'}, {'trait_type': 'Symbol', 'value': 'Locker'}, {'trait_type': 'Hand Color', 'value': 'Mind Stone'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/qh8UD234AiU-_NTQQPnf05iBtSwk_eYY5F5Gg-vTRo4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
271,4ZifX3x7LTfcDbFe4gCXZNc2Cm8AxrxpfUm23WhRjAbT,4.687,2HgQqf6kG33SaeEQEjyeYweWwwdKdrcnc4GioAntrjjb,FCmXyDPAN4KbqHFdhwnd4eTXGYMXJEXeqx7jJyeefZWS,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/hv1_bIn14W-lUMB0SYKehzx-YN4DOm-8AnCGJ0ECbVc?ext=png,Vault-X #2985,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,CKb2kLS6D1qptrvyUrrfbwQBBmhTWwSFwAQPKQctWVv2,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Troposphere'}, {'trait_type': 'Body', 'value': 'Cat Woman'}, {'trait_type': 'Symbol', 'value': 'Pattern'}, {'trait_type': 'Hand Color', 'value': 'Red'}, {'trait_type': 'Eyes', 'value': 'Kingfisher'}, {'trait_type': 'Mask', 'value': 'Rhombus Head'}]","{'files': [{'uri': 'https://www.arweave.net/hv1_bIn14W-lUMB0SYKehzx-YN4DOm-8AnCGJ0ECbVc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
272,GRTJGyDwZY5RLyv13dd57BGh8LwwcGP5fESAqarcNQSP,4.69,7dWD44zNUx4YkHmN7yioBS1tEZErY9RN6xz4z6CAZtR5,CUV99LBPeGpotsttgpvwF262k5oTjWgEjenyThoPoPSG,the_vaultx_dao,The Vault-X DAO,https://www.arweave.net/Jg0tDfvRiCtCngzBxfBSX5ngSzsa57Ui7GaKYdsIpFE?ext=png,Vault-X #1542,Vault-X is a collection of 3333 randomly generated unique NFTs to keep your funds secure while dealing with anonymous people,https://thevault-x.com,image,"[{'address': '8dvqdhyVy2X9tcXefFeKe1yJpavkqCZaXECtezFGHfFx', 'verified': 1, 'share': 0}, {'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'verified': 0, 'share': 100}]",700,BvuTHvNZ6991hHujVFxkFuECJw881Ypt3KYdeREsHzzu,"[{'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'Golden Vault'}, {'trait_type': 'Body', 'value': 'Mr.Fantastic'}, {'trait_type': 'Symbol', 'value': 'Decentralized'}, {'trait_type': 'Hand Color', 'value': 'Soul Stone'}, {'trait_type': 'Eyes', 'value': 'Starling'}, {'trait_type': 'Mask', 'value': ''}]","{'files': [{'uri': 'https://www.arweave.net/Jg0tDfvRiCtCngzBxfBSX5ngSzsa57Ui7GaKYdsIpFE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct', 'share': 100}]}",1,9v8DmWnrTK4LhgYpAvZ3DUBpcmkuHJekx11QxWZ9Pvct,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
