,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
530,9bA92hbSbvrLMqh4q2aQMDEMMGQpXXPC7CZX7ubfuarm,20.0,DGXuTobKBfL8aKS414i76vzLbsB4S9MkpfD41hGYW3nP,anRdqv8YvHXZRCGFtKmMF4e2j5xkirU8q1q3mLfzBH1,soul_dogs,Soul Dogs,https://www.arweave.net/kUdUyeSZBOeMGJXuZ4Qxj0n-aY35gz2oKuLe_Xtl0nM?ext=png,Soul Dogs #2011,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,2EjPkQNACm5WSfvjYCBMMzafGwGAyTXtw57fptbz5vYz,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Black Bandana'}, {'trait_type': 'Eyes', 'value': 'Stoned Orange Eyes'}, {'trait_type': 'Clothes', 'value': 'Checkered Tee'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Chrome Grill'}, {'trait_type': 'Soul-O-Meter', 'value': 'Fly'}]","{'files': [{'uri': 'https://www.arweave.net/kUdUyeSZBOeMGJXuZ4Qxj0n-aY35gz2oKuLe_Xtl0nM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1644}, 'howrare': {'rank': 422}}",,
531,AjdFBhgSZoaphwajYCsBytYFKb6WyDvYEGdsBfExLcJ1,20.0,7vG6Aj6Pv5hCGkr49c3Nu2C7E6y2mVH2oUnQ1oNMHbYC,HaKTpE8zEbqvhvBCK758RcngX8284VZGKrE6npb8VQit,soul_dogs,Soul Dogs,https://www.arweave.net/y4_Qh0O1oOxfcc27nEzp25VyY1urUGiw4E5SJZR0vpE?ext=png,Soul Dogs #8179,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,8VsqJKyXzxSAhG5GsucvAFLLGayg9sUMmwPQsXHVghUp,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Breed', 'value': 'Solid Gold'}, {'trait_type': 'Head', 'value': 'Retro Headband'}, {'trait_type': 'Eyes', 'value': 'Eye Patch'}, {'trait_type': 'Clothes', 'value': 'Checkered Tee'}, {'trait_type': 'Neck', 'value': 'White Bowtie'}, {'trait_type': 'Mouth', 'value': 'Beer Can Boi'}, {'trait_type': 'Soul-O-Meter', 'value': 'Dynomite'}]","{'files': [{'uri': 'https://www.arweave.net/y4_Qh0O1oOxfcc27nEzp25VyY1urUGiw4E5SJZR0vpE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 115}, 'howrare': {'rank': 984}}",,
532,7eDLHwhoMJK4K3QeEiaZWt2EQiK5cY2ru4iMDva6GAjq,20.0,Dh2Esabj7kgYYXD2zD5NfTs1HZWGuowA89xJRSxQvEBx,GqfF8cLtLcukHBKisyRgsRWsnkUqXNraTbEEVgjNLarW,soul_dogs,Soul Dogs,https://www.arweave.net/KMSOj1pdQIGsy_wX8cSyOCVdmH-Gv4CFpo0o-vjbc34?ext=png,Soul Dogs #5410,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,Bg8aGdxCnWRT5jEfGrLoPj9Me8DKLxREEHEbskbBdtvh,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Doctor Light'}, {'trait_type': 'Eyes', 'value': 'Eye Patch'}, {'trait_type': 'Clothes', 'value': 'Blue Hoodie'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Yellow Frisbee'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/KMSOj1pdQIGsy_wX8cSyOCVdmH-Gv4CFpo0o-vjbc34?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2272}, 'howrare': {'rank': 1519}}",,
533,8fUxHjL8EcweqkN2Cv4id8QTvqwDyDCMbECrj4Nfa4o8,20.0,3eQyD7y78g6GsWUEwyZtPQ8rNyd59Ecy4ZCcTKjs2txw,BNUaqLpqC51kW6crxih2yTUFCid1hvb5EWFJn7pEH81S,soul_dogs,Soul Dogs,https://www.arweave.net/FXuBHGYlXK8gr2DQY9zO4d8vEtlEwfX9hmySoYj7tKo?ext=png,Soul Dogs #2155,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,9fPczvPuZgSEDHyUrknxnFMxkPT3Ba5rRHd51nwM2tDK,"[{'trait_type': 'Background', 'value': 'STAT7'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Yellow Cap'}, {'trait_type': 'Eyes', 'value': 'Circle Sunglasses'}, {'trait_type': 'Clothes', 'value': 'Plain White Tee'}, {'trait_type': 'Neck', 'value': 'Black Collar'}, {'trait_type': 'Mouth', 'value': 'Tongue Out'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/FXuBHGYlXK8gr2DQY9zO4d8vEtlEwfX9hmySoYj7tKo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
534,DzwBosEHXTXwCJ2oAMp8sQNZB13D9N3YmkmLXvBJjsHx,20.0,4wEjdYMgoD649bJVyW5duC7sc9Cnp2L8wnfcNz8YQ2w2,2dcTpVR641WGB4Njh657LT7SK5J7AxY6ZEA9DxWyjESo,soul_dogs,Soul Dogs,https://www.arweave.net/2rSZLWf4mBK91A7a4yZzsDZwB5UYo61tIfWmvJWXF2g?ext=png,Soul Dogs #2012,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,7CoPv84z29g37BLc2doH4yNMq3dmg1ypXE6LVG5CjFE8,"[{'trait_type': 'Background', 'value': 'Scooby Groovy OG'}, {'trait_type': 'Breed', 'value': 'Dalmatian'}, {'trait_type': 'Head', 'value': 'White Bucket Hat'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Clothes', 'value': 'None'}, {'trait_type': 'Neck', 'value': 'Black Power Necklace'}, {'trait_type': 'Mouth', 'value': 'Tongue Out'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/2rSZLWf4mBK91A7a4yZzsDZwB5UYo61tIfWmvJWXF2g?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,"{'moonrank': {'rank': 1110}, 'howrare': {'rank': 1225}}",,
535,6u7qGVsd9DktCvEPhMvuRoSzJyRsVcRb1PHVAhFRUdkm,20.0,CpyPZErBSc5yDLbpXf8fr41QmSNjR42zGg5yB4YVTXgo,9UeHTdtTR8Sf8MKcUZE6BP7xCwcZzDth2LsCLpKXweTk,soul_dogs,Soul Dogs,https://www.arweave.net/3AciQ7M4CNSQJid33FoWnWEgurgxgRzfcabdn0hbKQ0?ext=png,Soul Dogs #3996,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,CPKXWptGRR1fYiWkcnWKpoqEACzgsDks9dkGB6GLKNfQ,"[{'trait_type': 'Background', 'value': '90s Pop'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Red Cap'}, {'trait_type': 'Eyes', 'value': 'Drunk'}, {'trait_type': 'Clothes', 'value': 'Purple Tee'}, {'trait_type': 'Neck', 'value': 'Pink Bowtie'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/3AciQ7M4CNSQJid33FoWnWEgurgxgRzfcabdn0hbKQ0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
536,6F95h7s5UkGG2ycSdr24vXccDdFWNTyHABK1tZgmeyzh,23.0,7jvbvUHJoJGY81ibSiCsqKfp1eP7TMc1fHhKEeP28YBG,24YoUXSNLDqmAQdmvdfBZDBrF7o9V9zyMtSNHN9W4i2f,soul_dogs,Soul Dogs,https://www.arweave.net/dcxINh7wngCwk3OCftG44oDHTeS63N2oUIl2Z2TX9oU?ext=png,Soul Dogs #9982,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,MviKca8ZX5j7i6B4xHze7DWVanUaV4hfQZUZD1btv1b,"[{'trait_type': 'Background', 'value': 'Miami Vice'}, {'trait_type': 'Breed', 'value': 'Alien'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cyborg'}, {'trait_type': 'Clothes', 'value': 'None'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Drunk Drool'}, {'trait_type': 'Soul-O-Meter', 'value': 'Dynomite'}]","{'files': [{'uri': 'https://www.arweave.net/dcxINh7wngCwk3OCftG44oDHTeS63N2oUIl2Z2TX9oU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 17}, 'moonrank': {'rank': 277}}",,
537,3fbRTuPcfnU2yHwKDBw8epto1ZmhwrQc9uBUtcJXk67W,25.0,6TesE6632VPPGLYHDbzD8FdM6FPwwFAp5DDQa9YikVxr,FwGSq8G8DyJQoW6jPF8zK2mhnSehaRNwAbLQcvFBJArH,soul_dogs,Soul Dogs,https://www.arweave.net/48Lxzj_XY0CPTn48m1SBfZ_7sYahF01cntQk6Njh_z4?ext=png,Soul Dogs #3296,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,CQymkbLwHK8dr1RsNy55UhrL2xidBAbHugm4e1fC38sw,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Breed', 'value': 'Mutant'}, {'trait_type': 'Head', 'value': 'White Bandana'}, {'trait_type': 'Eyes', 'value': 'SOL Glasses'}, {'trait_type': 'Clothes', 'value': 'Studded Punk Jacket'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Tongue Out'}, {'trait_type': 'Soul-O-Meter', 'value': 'Dynomite'}]","{'files': [{'uri': 'https://www.arweave.net/48Lxzj_XY0CPTn48m1SBfZ_7sYahF01cntQk6Njh_z4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",,,
538,2ogDX36LLm9cutafoJShP5pQAnXqjcf1PpysTHpeLsCj,25.0,A5mAuRnswMayBcpEw4HSFByZQ5G17yJJbHmPmky66TF3,FmsyK7Ya4PQdgzsWm7q38pC1ayCq4KF2D3fB5ZZ4k7JF,soul_dogs,Soul Dogs,https://www.arweave.net/E4PPwEfCgBPx11Xg6S1e9BpT5leNkmZrZnN-455cmps?ext=png,Soul Dogs #1266,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,CuxaDfg5LpD5puyLuJc86QuyoVKsrVtGAZwz5iEB3Z47,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'White Bandana'}, {'trait_type': 'Eyes', 'value': 'Closed'}, {'trait_type': 'Clothes', 'value': 'Black Tee'}, {'trait_type': 'Neck', 'value': 'Chain Link'}, {'trait_type': 'Mouth', 'value': 'Silver Microphone'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/E4PPwEfCgBPx11Xg6S1e9BpT5leNkmZrZnN-455cmps?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,{'moonrank': {'rank': 2847}},,
539,Dn7XzkturhBF1198WS3cYKJVNv5BUND1MrvPvNce7CHb,25.0,JBBVePX9b2Y6uWrWdYZtH8sW2H7GdrJr1XeZPBg4ScBj,G6XL2YcG76GVsTcVHR324eDBtSKj97ToWANEFNTUxE5t,soul_dogs,Soul Dogs,https://www.arweave.net/oJ60xcNDxXrBW88_FghDBIp10fyaBXQ4PEvuCUQHnms?ext=png,Soul Dogs #1573,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,3jAi3j84G8vabWZkHfTgWicKE6CU8DDdNhBF5iSYVXTm,"[{'trait_type': 'Background', 'value': '90s Pop'}, {'trait_type': 'Breed', 'value': 'Lab'}, {'trait_type': 'Head', 'value': 'Black Cap'}, {'trait_type': 'Eyes', 'value': 'Cypher Punk'}, {'trait_type': 'Clothes', 'value': 'Black Overalls'}, {'trait_type': 'Neck', 'value': 'Junk Yard Chain'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/oJ60xcNDxXrBW88_FghDBIp10fyaBXQ4PEvuCUQHnms?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
540,6EzLw1aa5pNjqjUDAmWDQqZnPVMXPxhUMiNd15RJ4JpK,25.0,AcArt8VFrpYn5JcGcuUUSAZBKB5vCU4f7sEfqXV2Vvvt,5KqoYbhbjgBPobFPhVzkQvjnD3DYqHcKeCF77fF9M9Xp,soul_dogs,Soul Dogs,https://www.arweave.net/GXoPwiehIkw72hYvMWV5IZ7M-WYHnVOZu5EBTZnM4kY?ext=png,Soul Dogs #8357,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,J2vL6sDWmF6xXCsyu6BAbpTaHSKHVkqfQpk4Xwjkd1hS,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Breed', 'value': 'Mutant'}, {'trait_type': 'Head', 'value': 'Yellow Bow'}, {'trait_type': 'Eyes', 'value': 'Circle Sunglasses'}, {'trait_type': 'Clothes', 'value': 'Guitar Boi'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Chewing on Straw'}, {'trait_type': 'Soul-O-Meter', 'value': 'Dynomite'}]","{'files': [{'uri': 'https://www.arweave.net/GXoPwiehIkw72hYvMWV5IZ7M-WYHnVOZu5EBTZnM4kY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
541,4sQgHJkGJP5izZbfWoRAFm7qj28VRsVgtMDYUzXxsFuv,25.0,3pD2ZV4RKxb2osSMdhn577UBSj1z47ryq5dcraN6G574,CFQCtkTpKazVeKHUXXgX48WvL9B1TMkkiteJeeFHdA7w,soul_dogs,Soul Dogs,https://www.arweave.net/NauCx-k8FwMba63Dhmiu523rOW_uFjM2qPDitSmwtdI?ext=png,Soul Dogs #956,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,FW8yRpTBhxXRVNBiiG8LebiXiduy3BoQH1ZrQU8KvwFt,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Brown Straw Hat'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Clothes', 'value': 'Biggie Coogi Sweater'}, {'trait_type': 'Neck', 'value': 'Turquoise Bolo Tie'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/NauCx-k8FwMba63Dhmiu523rOW_uFjM2qPDitSmwtdI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,{'moonrank': {'rank': 1933}},,
542,94dsENiXY2syYyK8yMcXMLmpGFUdpFhUqhy7zpzSzSEL,25.0,6bgcrmRJPab5qdb33V8914oHv4DtfSWESuSWxHRDPhou,CaUkjko9HqXs7gq4HnmNnDzLevHmYNSyMM8zedtD4nmG,soul_dogs,Soul Dogs,https://www.arweave.net/qw8JttdCiK-rSrL0akSAHxoEIsJDDG9sdKR0tmfXql0?ext=png,Soul Dogs #9240,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,89hx62Y8wsyAYudEU6Py9XW2FxsZdRMAptyJkkB8EhEA,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'White Bandana'}, {'trait_type': 'Eyes', 'value': 'Stoned Blue Eyes'}, {'trait_type': 'Clothes', 'value': 'Rebels Jersey'}, {'trait_type': 'Neck', 'value': 'Ruby Bolo Tie'}, {'trait_type': 'Mouth', 'value': 'Closed Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/qw8JttdCiK-rSrL0akSAHxoEIsJDDG9sdKR0tmfXql0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
