,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
598,53QrFXh6B8KsnRQz6jimtk4UrdXTw98rKXkQDTYBR78V,97.0,HaGwgKaygcJ9aVZeSxHTTvB6rrERzLiDPSCpzXGvmYh3,J1ucdVJt4rP2GEQUwBWD6FoDXgZ2KoDYcnj79mfGMYWy,pesky_penguins,Pesky Penguins,https://www.arweave.net/Dt-z2oBkwajijuzBnmXNu3aTDMBTET7LqNK2y0z3CSk?ext=png,Pesky Penguin #5501,Pesky Penguin #5501 will support you no matter what.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,AQ3bJrBmW5x9CbtKBy6bcVkuXsxMmX52p4oZcfQT5vDr,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Zombie'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/Dt-z2oBkwajijuzBnmXNu3aTDMBTET7LqNK2y0z3CSk?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 8275}, 'howrare': {'rank': 1765}}",,
599,HqisYxeVsSNyBJ95JStQ9HrxnWPjioRGSSQPgfgprERd,99.0,fyz2uerf6yuTjdEKFoEcVjwm5fxY7h3Sx4kSnzDCtfA,F31dEpFfWfWCwgotHquPLU6NgzhP5aUq1Y82w6xrrGFt,pesky_penguins,Pesky Penguins,https://www.arweave.net/-zrRtFnt2U_T_UBGZ9IVMugSyW0CHBq_Ojq5vNvLWA0?ext=png,Pesky Penguin #7032,Pesky Penguin #7032 really hopes you don't sell them.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,BH8FdvdUN7aQmQcnWbw8DKRUp6xnGjvDgbLxNyGmrfdA,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'Black Mohawk'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cyclops Visor'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'Blunt'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/-zrRtFnt2U_T_UBGZ9IVMugSyW0CHBq_Ojq5vNvLWA0?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 85}, 'howrare': {'rank': 524}}",,
600,EUD6LTZss8nQSE4mx3taJz3mLfQqhX6K9tTcFxqWXKJC,99.0,8er8c1zMCaBAfw42HbYxjy6cktztYeVCC1Z7oPheUryQ,FCJf4R5XzHpj5gmfMkHzp13UNgrthwMFtVc2QjhpQK9Q,pesky_penguins,Pesky Penguins,https://www.arweave.net/LJ6K2wLLxCBVw3sj2XUlf15P-SAlKQu39jNGFHRQxTc?ext=png,Pesky Penguin #8328,"Pesky Penguin #8328, though slain during the Battle of Nootvember, was reanimated by Gargolon to continue the fight.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,DxQtAsyKEsbWioiZhnCoVCEzg3NcxyNxgwyivcK1cnDn,"[{'trait_type': 'Background', 'value': 'Cocoa'}, {'trait_type': 'Type', 'value': 'Skeleton'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/LJ6K2wLLxCBVw3sj2XUlf15P-SAlKQu39jNGFHRQxTc?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 8234}, 'howrare': {'rank': 1940}}",,
601,3voqkDLTX6GRba9pQk65BxsrckBEELnLnpsgSsaTxw8m,99.0,DBQqhKJaixMToBjum1SDqqd1ng31SaQqE18Jw8vkq2ej,AJwwzBmryW8XAg6zHjycvu9DTyzvuixavntzKgcdFz9g,pesky_penguins,Pesky Penguins,https://www.arweave.net/a_EBk_-VlsQUIPJqDusJ1mxTovVnLUFiIoO06k-yWcI?ext=png,Pesky Penguin #7485,Pesky Penguin #7485 believes in you.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,9zY9cyx1Vx57eUpAMh5FXSPMgygE81x7YxTsR9qkGxZT,"[{'trait_type': 'Background', 'value': 'CoolBlue'}, {'trait_type': 'Type', 'value': 'Alien'}, {'trait_type': 'Head', 'value': 'Vampire Hair'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/a_EBk_-VlsQUIPJqDusJ1mxTovVnLUFiIoO06k-yWcI?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'howrare': {'rank': 547}, 'moonrank': {'rank': 2972}}",,
602,EKkoqXupP8r2vrxh36XZ8KzhY9LWxkUCbqC7ug4FG1eK,100.0,4r4dvAD9R1G1NqQs6JUYS5Rpyn6bzaTziV4YyiMqU6bx,GrqnFGAZfYSbvGQYHgVUyzHoYtFqHg8SK5DLPb8y7Wqp,pesky_penguins,Pesky Penguins,https://www.arweave.net/zxTP5EyYcc8S1ZhoV7nqjVe059Vm8YPc-Tm5RMfCb5Y?ext=png,Pesky Penguin #3754,Pesky Penguin #3754 is very creative and likes to build things.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,DaLksPHaoN1geCjajEnakvT2aCwRTEK9qRT9MP5umAPw,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Blue'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cyclops Visor'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/zxTP5EyYcc8S1ZhoV7nqjVe059Vm8YPc-Tm5RMfCb5Y?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 997}, 'moonrank': {'rank': 7033}}",,
603,23vzhHuFZ3pAJchyjmDho9MhVRbJrsiR6A1JU1uCuUNQ,100.0,9NQ3dYXQkUYS7RAumKEtzanPqWmW69WivMGw9JiWeRLd,AVK7u6hGJog1YchsKxJNUWcXGSxxijHnYaj2J3vdM55f,pesky_penguins,Pesky Penguins,https://www.arweave.net/f9B27Uo0JAoMcH31KJq_3e-hO3mhTMlxcL-HkFhPa5o?ext=png,Pesky Penguin #2371,Pesky Penguin #2371 likes thinking of ways to help the whole ecosystem succeed.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,4nxevBn2BNhcwrT2ot4QB4SaUQH661aigsVXXP23acXk,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Alien'}, {'trait_type': 'Head', 'value': 'Pirate Bandana'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Collar'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/f9B27Uo0JAoMcH31KJq_3e-hO3mhTMlxcL-HkFhPa5o?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 419}, 'moonrank': {'rank': 2019}}",,
604,GUtvTXLkSdM5NSs3xvrfFRKeaLBYKEhi8Kb49xHe5Tnk,100.0,HTvo73KrWWd78iRDxmQhKGxeNAMjb6ZBRoydizxfV1RG,HNyznfBZGJCc3HqzU8uFjxZKYW7wRHrB9jzN63mTF9e9,pesky_penguins,Pesky Penguins,https://www.arweave.net/qC2nmwL0xiJreo2dWw4diuHPJIyOREFixwp00_GbZUI?ext=png,Pesky Penguin #1678,Pesky Penguin #1678 really hopes you don't sell them.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,BBnkT1aaYdMZS3gXSrckd2uganeviZnqcxPwkYjDBc13,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Robot'}, {'trait_type': 'Head', 'value': 'Headband'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Hi-Vis Vest'}, {'trait_type': 'Beak', 'value': 'Cigarette'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/qC2nmwL0xiJreo2dWw4diuHPJIyOREFixwp00_GbZUI?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 287}, 'howrare': {'rank': 43}}",,
605,9PWUvxrFSu6wvtpMonXh8PSFfsoT4RY8zGEibLaRofhA,100.0,HsvPZPX5myuY7wS6vEBBnJqKXanhqhDcmKufcbtYFdTK,eeK9NqB7mP9CFM6EsLqyjgFgrabiDuk6wFvT785VvPA,pesky_penguins,Pesky Penguins,https://www.arweave.net/U6ny02HXkSTBRqbo5zG4gblIEV22GZDM5ZeUeqwSmcg?ext=png,Pesky Penguin #4873,"Pesky Penguin #4873 won't give up on you, even if you give up on yourself.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,dfe2PyCjHUV26WFpN4BhyXtdssMJRS2kXn7EqJPe7ZW,"[{'trait_type': 'Background', 'value': 'Violet'}, {'trait_type': 'Type', 'value': 'Alien'}, {'trait_type': 'Head', 'value': 'Crazy Hair'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/U6ny02HXkSTBRqbo5zG4gblIEV22GZDM5ZeUeqwSmcg?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2740}, 'howrare': {'rank': 514}}",,
606,D21oHU24PBNiU4GR5GECsX374mx948YdoWVEAJYuv5Xo,100.0,7jPHPqwnLMe4g3m13jEQNRZQGdUz4fYjcdqGzpBtNSVD,8k9hiFH8AzZqFQUicwoUcF1HPhkSRJpjjHPWMWZx5uuB,pesky_penguins,Pesky Penguins,https://www.arweave.net/9M9KdYrsEZYUJ6VmkY8DwljpwCbRTnBRZaBAoTKnppg?ext=png,Pesky Penguin #4553,"Pesky Penguin #4553 loves that you spend so much time with them, but thinks it's OK if you want to go outside every now and then.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,DRSobYPDSeqpV2gebENwNoNwoSav9orSiZPGdnfv5kMX,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Black'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Kimono'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/9M9KdYrsEZYUJ6VmkY8DwljpwCbRTnBRZaBAoTKnppg?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7463}, 'howrare': {'rank': 7810}}",,
607,EMxT2UvPyG6ACZX9rTTxecnPsMoyKoRtgh43DMJEKXgk,100.0,8XhvLsaPTncCYM9a3crWs6NpZLgrcUEAqRBAyq8jQ6Qd,8XpJdxEytHY9MZ8tBbWH87dWKhXqtso8iT4ccuZXyK5W,pesky_penguins,Pesky Penguins,https://www.arweave.net/1AZIRtAScfhbRIeaxcc9IJmwDyxh2TrdEy45Tw5ZuA0?ext=png,Pesky Penguin #7594,"Pesky Penguin #7594 knows that we're all gonna make it, together.",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,2GaibkiqfnT7WYcbK6pSvY3Knak5sKR8xRCehCDJXrDb,"[{'trait_type': 'Background', 'value': 'Violet'}, {'trait_type': 'Type', 'value': 'Zombie'}, {'trait_type': 'Head', 'value': 'Helicopter Hat'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cyclops Visor'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/1AZIRtAScfhbRIeaxcc9IJmwDyxh2TrdEy45Tw5ZuA0?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 150}, 'moonrank': {'rank': 67}}",,
608,GZ3GDv4pfRBgQC3WXrCCPfjqUtAPEkyof9pJQnZEMQ1P,100.0,DwyrpggeCkcF1vJQwaiJL9q1Cfd4W2zffmAD7ewkDcj5,GJV5HaGqenKD7cEG3qHrLyVKUQmF1nDAzXBBciV8tsQx,pesky_penguins,Pesky Penguins,https://www.arweave.net/MxiNtv3hOrDCexiflRzVrd1S6sAbWDcSMux6xd5l6mM?ext=png,Pesky Penguin #6041,"Pesky Penguin #6041 thinks you've got some very nice friends, and have you considered giving them a call?",https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,FkGbmph86Hn1dx3RAQgkgxvBocV88A1ryoi1xto8RfKQ,"[{'trait_type': 'Background', 'value': 'Greyteal'}, {'trait_type': 'Type', 'value': 'Green'}, {'trait_type': 'Head', 'value': 'Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/MxiNtv3hOrDCexiflRzVrd1S6sAbWDcSMux6xd5l6mM?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 8327}, 'howrare': {'rank': 8637}}",,
609,BcSrLsKJMiWfuRu1QqZCUGRTSesmwdxg5j3dMErLt7ro,100.0,6ka9Sr1SED4dei2yFqW9kHaqqGj4gatWq2ZAiPnua8AK,HL9PcymkBbTo4sAZ1Cr11e9MRDLn5HNu8nCJYuNpYNQq,pesky_penguins,Pesky Penguins,https://www.arweave.net/kDX82yGDfM9Ca9wFG7zoP7uNFh22FZ4cZUkFJgGyedE?ext=png,Pesky Penguin #5996,Pesky Penguin #5996 enjoys long walks on the beach under starry skies.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,CyyoGzrTTxJnJKCZfdWLRo7xrcmqdFhgS8YBpWV26dbP,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Black'}, {'trait_type': 'Head', 'value': 'Police Cap'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Surprised'}, {'trait_type': 'Body', 'value': 'Inner Tube'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/kDX82yGDfM9Ca9wFG7zoP7uNFh22FZ4cZUkFJgGyedE?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'howrare': {'rank': 5312}, 'moonrank': {'rank': 3479}}",,
610,2a3eebKGWjwapjMruB1LyhGdqkswxA3MDnXt9TH1ZoDK,100.0,82WhxY1YYJ4mKgYArsrLHZ3YgypPyeNusvXGXiCxSfSn,4vxxbVdaMJVeDt3Hab12YXuGNjSZ2tKNWYn5rZDx8jp2,pesky_penguins,Pesky Penguins,https://www.arweave.net/W1UOPYZOiqwVyrty7zlTHvwBCLv3fqmdoj8VWb4ImGM?ext=png,Pesky Penguin #1011,Pesky Penguin #1011 knows that hodling makes dreams come true.,https://pesky-penguins.com,image,"[{'address': 'A6XTVFiwGVsG6b6LsvQTGnV5LH3Pfa3qW3TGz8RjToLp', 'verified': 1, 'share': 0}, {'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'verified': 1, 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'verified': 0, 'share': 60}]",500,8j4q7FTSRnBLqDrjRVScyNDwLX8yMxQLDy2Y6uQ6UUPJ,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Type', 'value': 'Purple'}, {'trait_type': 'Head', 'value': 'Fedora'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Superhero'}, {'trait_type': 'Body', 'value': 'None'}, {'trait_type': 'Beak', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k', 'share': 40}, {'address': 'ppTeamTpw1cbC8ybJpppbnoL7xXD9froJNFb5uvoPvb', 'share': 60}], 'files': [{'uri': 'https://www.arweave.net/W1UOPYZOiqwVyrty7zlTHvwBCLv3fqmdoj8VWb4ImGM?ext=png', 'type': 'image/png'}]}",1,pEsKYABNARLiDFYrjbjHDieD5h6gHrvYf9Vru62NX9k,1,{},False,,"{'moonrank': {'rank': 2022}, 'howrare': {'rank': 2590}}",,
