,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
527,cWqyJswGYfsUwCvkDgsBAbTY8ELaWm5eN6PTPgkKP7b,25.0,2C6HhmqPC8Ht6mkh3KVGcjGU4ZQJtrXxd1YRpnfFTKYX,8kgCy4WZ6AfrXMqmX33C4fEeCxeF3bAtZPLQZtCFzRLw,bushidosociety,Bushido Society,https://www.arweave.net/Hi8zgYHajBmGO-s4l_c_vTjbhq0z098aXIghUvw9Te4?ext=png,Bushido Society #666,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,5xSbfxpej9VC6CAdANs6kdT1xby4AuC4kr58wskei6ck,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Katana Gold'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Golden Horns'}, {'trait_type': 'Helmets', 'value': 'Golden Kabuto'}, {'trait_type': 'Armours', 'value': 'Bronze Kimono Armour'}, {'trait_type': 'Masks', 'value': 'Mask Gold'}, {'trait_type': 'Central Ornament', 'value': 'Double Circle Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/Hi8zgYHajBmGO-s4l_c_vTjbhq0z098aXIghUvw9Te4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
528,EiDbM7ErHhi3DxaRWNw9isdGTfVdD5Uw5XaddqHgSb7b,25.0,E1qHxx2Us9ybAk51Z7ykgfZJDWUcAAfRWU1r3Y5Xbnn1,87GBN5uQe4JqHKrtyCcPaF9gZt358NvasvdLVVfEUXmx,bushidosociety,Bushido Society,https://www.arweave.net/d9qOsvUS8ht4hUWS9fwDunK9x79ZN_8klAh2m9WUnvk?ext=png,Bushido Society #1440,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,5YB9FN8XhPcRxg28bxSfVsqN7SjFfsmVEnrt8XytabL,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Double Katana'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Pattern Bull Horns'}, {'trait_type': 'Helmets', 'value': 'Pointy Kabuto'}, {'trait_type': 'Armours', 'value': 'Fully Gold Dragon Armour'}, {'trait_type': 'Masks', 'value': 'Mask Blackface'}, {'trait_type': 'Central Ornament', 'value': 'Black Spikes Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/d9qOsvUS8ht4hUWS9fwDunK9x79ZN_8klAh2m9WUnvk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
529,7EF5dMG381oSBpcjfgsH69h6K21jGFccQqSziwnS3LwF,25.0,BcWtHvvYphpZ3s6ppu3HkG4rPMoqEX2jVbKZ3J7bwgbK,BFHpSkmizJjtcoZGbFh2sbHjeBzUh2ynzsAnFa5D8Hiz,bushidosociety,Bushido Society,https://www.arweave.net/XO-hTInb6nXLOjZKtFELvRy8Rw74j9vkqUIvvaRQ-8M?ext=png,Bushido Society #518,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,AnZwYLBLQSZwPPYsrkJwmdX1xBQwLVhvxCxxpvHAqBRT,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Katana Gold'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Red Sunflare Horns'}, {'trait_type': 'Helmets', 'value': 'Sharptop Gold Kabuto'}, {'trait_type': 'Armours', 'value': 'Green Kimono Armour'}, {'trait_type': 'Masks', 'value': 'Mask Gold'}, {'trait_type': 'Central Ornament', 'value': 'Black Eye Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/XO-hTInb6nXLOjZKtFELvRy8Rw74j9vkqUIvvaRQ-8M?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
530,7hy5T5Bti3ELy18WNbPSrmx6UwELw9E4fr1zNF1WXuvc,25.0,AbmPxxFzjhcy1nCBizpMaKz2YafQtvL5v7BdBaZqwixC,6CNXYDfZt4K7xUVTzXWa8mDw5sXWUbHWZggW2zCv8iYc,bushidosociety,Bushido Society,https://www.arweave.net/hvqJSRQgTu_eNG0ygtWjHuXUhuQPXdFPoVPTRxS75oo?ext=png,Bushido Society #837,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,8rCrC3CyLUrgb5GNZki8Dk13taPJHSittGb8ThoRcEP4,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Double Katana'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Silver Sunflare Horns'}, {'trait_type': 'Helmets', 'value': 'Brown Kabuto'}, {'trait_type': 'Armours', 'value': 'Chic Red Armour'}, {'trait_type': 'Masks', 'value': 'Mask Future Gold'}, {'trait_type': 'Central Ornament', 'value': '3 Seeds Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/hvqJSRQgTu_eNG0ygtWjHuXUhuQPXdFPoVPTRxS75oo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
531,4YRTanzRG7LD2be4YdmsbRHZUiMyTh6woJuCAAZ7FccR,25.0,Fshg1g9BzoHxZq5QbEVwUkcoBeso9da23KCFH4VN4v7N,ENVoDSMjinPd3KF2GU5um69ni3F35tnEue5yQUVwpVZM,bushidosociety,Bushido Society,https://www.arweave.net/izrcq0xs_cxCb8-_f4EGnsxzu_ZUVSqgdnfUjWXyRuU?ext=png,Bushido Society #1936,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,6N32UijGkPDzPi1aQ7p43fYCGCq3gJu83JBSwEFRK4SF,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Lance Silver'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Golden Sunflare Horns'}, {'trait_type': 'Helmets', 'value': 'Round Silver Kabuto'}, {'trait_type': 'Armours', 'value': 'Fully Silver Dragon Armour'}, {'trait_type': 'Masks', 'value': 'Mask Scar Red'}, {'trait_type': 'Central Ornament', 'value': 'Black Eye Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/izrcq0xs_cxCb8-_f4EGnsxzu_ZUVSqgdnfUjWXyRuU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
532,22qutp4Bwd2WHk93J3JG1KbdYGv4qVuVPb6CXTsBBbhA,26.6,59HZipiMTgfYacc4fjA7FWzMhZ2J92569dBFAcSdBbUh,3MwydHQXuBvnwcqppKmyr8vNjo5ErddEWhvrjddqH8kK,bushidosociety,Bushido Society,https://www.arweave.net/KDTI1PtohfI98kZ_estjhSCWS-3WT70H-cZ945nl-t8?ext=png,Bushido Society #1771,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,3SFTwMMPj7HGrqekYvE39TdCdqZJgT8iBbKgPGuAZ7ny,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Lance Red'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Silver Fork Horns'}, {'trait_type': 'Helmets', 'value': 'Sharp Silver Kabuto'}, {'trait_type': 'Armours', 'value': 'Worn Yellow Armour'}, {'trait_type': 'Masks', 'value': 'Mask Future Bronze'}, {'trait_type': 'Central Ornament', 'value': 'Black Spikes Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/KDTI1PtohfI98kZ_estjhSCWS-3WT70H-cZ945nl-t8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
533,88jLWzH5FnLwW9K9uQi8L7mvWdE4YvWQ34fAiEFjifLR,27.0,DZyEAir3hTLqCcCNnm7kisGh99moa3dDVV4v1Z8iAnGd,6F3X2ViSWmix1kkf8MdqMwrxK1vR2ujg8Hqf7nekRuGm,bushidosociety,Bushido Society,https://www.arweave.net/wP9peRh5iChSZ_dFxiWchHYdsakzBV5-TmT-hlzmQZo?ext=png,Bushido Society #1355,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,5v2VVvNyBFSBd2ZG73c5FpLB8KrPQ8JLsoEtka2qoWUD,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Chinese Spear Pattern'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Silver Spike Horns'}, {'trait_type': 'Helmets', 'value': 'Round Gold Kabuto'}, {'trait_type': 'Armours', 'value': 'White Kimono Armour'}, {'trait_type': 'Masks', 'value': 'Mask Yabai Stone'}, {'trait_type': 'Central Ornament', 'value': 'Black Tornado Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/wP9peRh5iChSZ_dFxiWchHYdsakzBV5-TmT-hlzmQZo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
534,F2jonfdErPHquwWmeTUk14urjtDG6h7LHM97XjFn2jGq,28.0,8nT29dFPeEjzuz9rdiGrVynzDXjJpkZhQFm1cVkLLH56,3bmrazy1t77scGe3EcdLXYNDDshwasuzm8ivsrrurzgz,bushidosociety,Bushido Society,https://www.arweave.net/3T4LDOyMhcDfjMT-vwhmBES_WbQ60s0TSZ88Q6ZSBxs?ext=png,Bushido Society #1153,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,HNE9R8jWUUj9wKvQS2sUiNEHHdiPpz3L5zZk7H2nTQSr,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Katana Black'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Golden Asian Horns'}, {'trait_type': 'Helmets', 'value': 'Sharptop Silver Kabuto'}, {'trait_type': 'Armours', 'value': 'Gold Plate Armour'}, {'trait_type': 'Masks', 'value': 'Mask Warrior Grey'}, {'trait_type': 'Central Ornament', 'value': 'Chinese Button Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/3T4LDOyMhcDfjMT-vwhmBES_WbQ60s0TSZ88Q6ZSBxs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
535,2zTfaGFC1CHz6kwR2T25dWZcjwDCXCR9LAEJgJGjjqvu,29.3,3x3KE8HBh86y4DJALt9VadWzjr7VKHUQr6KMGsmLMoCw,HjEdoRUcwKGfRtvaz5QFRh94ZuYQ6GKkeqY9g9Akuyoi,bushidosociety,Bushido Society,https://www.arweave.net/G48YiCUCgmgcp3MRNfCZceM2nBHSaAqJhd7rJFn2tmY?ext=png,Bushido Society #264,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,EK1N8RZHSXfYeg6hcLGitTtYNc5GkbDvz51ZS3J9MAy3,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Lance Silver'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Wooden Antlers Horns'}, {'trait_type': 'Helmets', 'value': 'Red Kabuto'}, {'trait_type': 'Armours', 'value': 'Golden Dragonhead Armour'}, {'trait_type': 'Masks', 'value': 'Mask Kowai Gold Black'}, {'trait_type': 'Central Ornament', 'value': 'Gold Skull Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/G48YiCUCgmgcp3MRNfCZceM2nBHSaAqJhd7rJFn2tmY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
536,BVHHueQequAKa5NDC7BU9CVqD4UwjqiLfXNgE6ENA6zN,30.0,EAaGgvMYxJDph4aNTTseHYatT5FpkgBcGvxcixfpj7Hb,AcQX7rDkEEHBcioN6Br6Gm4nL7iFHGykrsHvKM5t5kvQ,bushidosociety,Bushido Society,https://www.arweave.net/yMpvU9vB18VFMIuCU3rz98uoCzYs16QYFWQvkprXdJ0?ext=png,Bushido Society #1524,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,3gaZHx12DAjX8b8TtXyGrNtPe4GX9nTtwcEDnyVKJwL7,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Bamboo Stick'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Snakeskin Bull Horns'}, {'trait_type': 'Helmets', 'value': 'Round Gold Kabuto'}, {'trait_type': 'Armours', 'value': 'Heavy Brown Armour'}, {'trait_type': 'Masks', 'value': 'Mask Future Bronze'}, {'trait_type': 'Central Ornament', 'value': 'Gold Spikes Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/yMpvU9vB18VFMIuCU3rz98uoCzYs16QYFWQvkprXdJ0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
537,Bv81oufMSJfuqiSp9b6ibrneYSCF6dqq6cpjJ8BGCrrn,30.0,ExrKtqHnuNL1U58WhzHQes6Jn8eEpLji15CU5EEqFZnP,G9wuGehgSHXXTfALhNnnXV16HxNrThVZbi6tQxRLdsNq,bushidosociety,Bushido Society,https://www.arweave.net/CcaCZet5MwyQy0BsKzG-ErJk-khRlqt-R54FtxzonwI?ext=png,Bushido Society #626,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,ARU8ce46mMNoah8LQjbeW2eECCADYrp7SSBqyZenCrYg,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Double Katana'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Black Goat Horns'}, {'trait_type': 'Helmets', 'value': 'Brown Kabuto'}, {'trait_type': 'Armours', 'value': 'Heavy Brown Armour'}, {'trait_type': 'Masks', 'value': 'Mask Red Cyborg'}, {'trait_type': 'Central Ornament', 'value': 'Black Red Tornado Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/CcaCZet5MwyQy0BsKzG-ErJk-khRlqt-R54FtxzonwI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
538,Lvty7HVEryjRPPbWqgEdkPHKpFSqmjFD8pkqiTsEKJ8,30.0,G5JCEhfWKq8otJMfrfjYBkd4i7JD8j4WoH62GaZc6Jbz,AWVVQ3LVrwPv8j76VNon2AANzH9diwGEBzPrEfntDnKJ,bushidosociety,Bushido Society,https://www.arweave.net/QEMPZpZ8VWwKOtwQgL07QmXaR1_E7EgeKAumE5bkDKI?ext=png,Bushido Society #1275,"A COLLECTION OF 2222 UNIQUE NFT’S DESIGNED BY THE INCREDIBLY TALENTED JOSEPH DIAZ, AN ARTIST WHOSE SUPERIOR SKILLS HAVE BEEN UTILIZED AND PROVEN TO BE WORTHY OF THE HIGHEST TRUST BY DISNEY, BARCELONA, HBO, NETFLIX, AND WARNER.",,image,"[{'address': '6V2xr7gPGGXkN1SRCjCpNJDoitMG7NA97ekg8oMTanpY', 'verified': 1, 'share': 0}, {'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'verified': 0, 'share': 100}]",900,73ahVcRMS13XBfeciP3atGxK5T9HMqkFBxUt3FiG9HFf,"[{'trait_type': 'Background', 'value': 'Background'}, {'trait_type': 'Props Back', 'value': 'Chinese Spear Brown'}, {'trait_type': 'Base Character', 'value': 'Base Character'}, {'trait_type': 'Horns', 'value': 'Wooden Bull Horns'}, {'trait_type': 'Helmets', 'value': 'Black Kabuto'}, {'trait_type': 'Armours', 'value': 'Green Kimono Armour'}, {'trait_type': 'Masks', 'value': 'Mask Gold'}, {'trait_type': 'Central Ornament', 'value': 'Gold Diamond Ornament'}]","{'files': [{'uri': 'https://www.arweave.net/QEMPZpZ8VWwKOtwQgL07QmXaR1_E7EgeKAumE5bkDKI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '62eAs3a2pU5MqmJLEuq5AYqYE9WCtvtGWVG4BDPrFBq8', 'share': 100}]}",1,EzgzVC2rumtQtZ2hmKHZTtwNs6NUn64GATvjL5rgUF2X,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
