,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
10,C6NuomJDr9RcJCA6oi2AYFUsMXsW2DF4tJbuGQFrfZV9,0.89,BW3UHVon9nyTt3Zxe6Jqh1dbDfgFTaLTMo4gNH2e8jgu,MRew2JaZQEhUxKbXLU918KBNJJ9A4biPCV1FJoManen,the_stone_heads,The Stone Heads,https://bafybeicirknugl7aytb2xik6skk6h7uwrtrbkdepzizqxey2kvswremiou.ipfs.nftstorage.link/2028.png?ext=png,The Stone Heads #2028,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,AGwzTeJazXMjK5uuCYBy9jAypsrYsdNyN8E15XUravH8,"[{'trait_type': 'Background', 'value': 'Azur'}, {'trait_type': 'Body', 'value': 'Magic'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Smoke'}, {'trait_type': 'Head', 'value': 'Crown'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeicirknugl7aytb2xik6skk6h7uwrtrbkdepzizqxey2kvswremiou.ipfs.nftstorage.link/2028.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5418}},,
11,2yBvi7aQ5CwKjTiEcYkcWw8qDdUgufXYaeLtxcoLu9Pz,0.89,7DqaB3GQMByuYRagQmNqjx49M6ufyWn61gBgax1umb7b,BEVzoS4ToiqPHstjPLot9T7VxE7WAzgUourew4fxMg8i,the_stone_heads,The Stone Heads,https://bafybeicpbdztiivxk44xscs7q2z4brjdeurttjp7dem4x2x3s2somqwvre.ipfs.nftstorage.link/4811.png?ext=png,The Stone Heads #4811,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,3JJuSdXjhygjMV1DMKuu1wu1FL4dAiaNK9H6r7tFV93B,"[{'trait_type': 'Background', 'value': 'Azur'}, {'trait_type': 'Body', 'value': 'Pink Rock'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Zeta'}]","{'files': [{'uri': 'https://bafybeicpbdztiivxk44xscs7q2z4brjdeurttjp7dem4x2x3s2somqwvre.ipfs.nftstorage.link/4811.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1580}},,
12,Cs3kkkGCGvxXtXvTE5XPjNF3rW3GMy7LASU9ejXNsWV8,0.89,7Av11t57DjmQpZYHCHAK7oYDoE6gzWtoKUsbi7qP131q,qq4L5hVaXFSi4WrXFoMcSNjW5i5aF9Y9fgZvLETGodt,the_stone_heads,The Stone Heads,https://bafybeidgc6hwkvlr3fihaeluuzuroo6omyh5k3jm5y55hfcqvks4q26rmy.ipfs.nftstorage.link/4521.png?ext=png,The Stone Heads #4521,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,9YrrcoRo5RnGMGGALZJdkGPfV56YT1VTL1nCGW6qWfj2,"[{'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Body', 'value': 'Magic'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Mask'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Gamma'}]","{'files': [{'uri': 'https://bafybeidgc6hwkvlr3fihaeluuzuroo6omyh5k3jm5y55hfcqvks4q26rmy.ipfs.nftstorage.link/4521.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4180}},,
13,J1QqMHcueVk7xPHTDGZo56STCj1g4eHgXBY73yN1Sd7N,0.899,D14XLGAuCFAKTqDPM7iM7beN3nMNPz5gSCodesWZNqBh,92G7yUDzRKE3Ddvsvt4WFttULR8bnkH3C65BxxeMLRty,the_stone_heads,The Stone Heads,https://bafybeibcj2ousl7tehlz2w6tfcb46fxbq65xrwm5onyqseqbclhpfviyxe.ipfs.nftstorage.link/5545.png?ext=png,The Stone Heads #5545,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,BbqjN17NUJSWMZad1MzouXBbrMKu17TSi1tz7YheUMtL,"[{'trait_type': 'Background', 'value': 'Azur'}, {'trait_type': 'Body', 'value': 'Grey Original'}, {'trait_type': 'Eyes', 'value': 'Golden Eyes'}, {'trait_type': 'Mouth', 'value': 'Mask'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeibcj2ousl7tehlz2w6tfcb46fxbq65xrwm5onyqseqbclhpfviyxe.ipfs.nftstorage.link/5545.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5201}},,
14,ErwCQww2HVcrqWVB7jH1VtxWykQrKUxTPXupJ5S3R6hg,0.8999,BY5W84bfjJs23yRV1M9MF5VDc4AxgXGLR6FQUvbRiUxm,JBYJuevrB7eTRP7XadzY4Zj845XXy72VaMiioBNq5Fa2,the_stone_heads,The Stone Heads,https://bafybeihupva76uffoajec4ts3ybelf6f6g2hr3k7khtv7cya5gdomhzcfu.ipfs.nftstorage.link/891.png?ext=png,The Stone Heads #891,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,9k98oyyPUryRXUko78BdFX8aabnzDy4YCrfjDPWkTKZd,"[{'trait_type': 'Background', 'value': 'Magic Powder'}, {'trait_type': 'Body', 'value': 'Grey Unstable'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeihupva76uffoajec4ts3ybelf6f6g2hr3k7khtv7cya5gdomhzcfu.ipfs.nftstorage.link/891.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4512}},,
15,5VqK55WnHUaix5yQpU7oyn3KoGuVq83h1kuubnFfzwra,0.8999,Hkz57Ph7dRpufF6rWTEWhy8d72Hy7DmN9SbHHQS6Ra57,8jNzDndn7r43ZBgv2ytu4fqfW4mp1izAdus6nWZ7T6vh,the_stone_heads,The Stone Heads,https://bafybeihnd5fus55l7ynbuejeb3wxnahakukerierkaxuu5k2rem3rq7xia.ipfs.nftstorage.link/2166.png?ext=png,The Stone Heads #2166,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,9nWKDBvQfjQPtiVSQvz1MgWJn27Um3Lkiqt9Q75FDCF4,"[{'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Body', 'value': 'Blue Ocean'}, {'trait_type': 'Eyes', 'value': 'Purple Eyes'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Earth'}, {'trait_type': 'Effect', 'value': 'None'}]","{'files': [{'uri': 'https://bafybeihnd5fus55l7ynbuejeb3wxnahakukerierkaxuu5k2rem3rq7xia.ipfs.nftstorage.link/2166.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3014}},,
16,9LLPvKuCPhiDoZzx25fM78wLE3Pv7QsMokLZYHBpEjRK,0.9,3P8JN3v64e7KkvLzqA51YhsN7KSuC9pnhMSqnbX6toaP,CdhCtiJFgbSQCbUhK3ytKXK682kdDpRKAKCZsms5M6iP,the_stone_heads,The Stone Heads,https://bafybeidurnqpi326ifqc3iiqww75qgdhdd5xh4kqcrswr5brpy5aii5kea.ipfs.nftstorage.link/4657.png?ext=png,The Stone Heads #4657,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,EamfD4udQFFuRvU1eBPwypYiY15XNZkRxHwyj61ot2yu,"[{'trait_type': 'Background', 'value': 'Tropical'}, {'trait_type': 'Body', 'value': 'Grey'}, {'trait_type': 'Eyes', 'value': 'Gold Face'}, {'trait_type': 'Mouth', 'value': 'Bubble Gum'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Delta'}]","{'files': [{'uri': 'https://bafybeidurnqpi326ifqc3iiqww75qgdhdd5xh4kqcrswr5brpy5aii5kea.ipfs.nftstorage.link/4657.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4389}},,
17,4Ui8YUJdV29x19KRvZE8fwCv3C5ea8nu2gLWSC5d2ojy,0.9,5o8mwKkbZ4UgoDBeGwLvXfWXBqydEnHv2XdqUyLBfQhf,7oYzSbr1e1yhezzFboUXhpRuiCxhoPpX2yJGPxsiky1a,the_stone_heads,The Stone Heads,https://bafybeifa4ma5uikdxpviogfsatta5cpzs6pa5gw42gzgcpfhtuk7j5yzvi.ipfs.nftstorage.link/2338.png?ext=png,The Stone Heads #2338,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,4JMytwJozg62Q7tAZ58DWDQTDXBzowzPwswtrChVojZg,"[{'trait_type': 'Background', 'value': 'Tropical'}, {'trait_type': 'Body', 'value': 'Grey Magic'}, {'trait_type': 'Eyes', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Alpha'}]","{'files': [{'uri': 'https://bafybeifa4ma5uikdxpviogfsatta5cpzs6pa5gw42gzgcpfhtuk7j5yzvi.ipfs.nftstorage.link/2338.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2005}},,
18,CH9vMBVGsSoAadk3XsKDNukHJLoPt1iAgoh4WFVwDMJ9,0.9,8tQwgyn4fx5GsoiHJBq6MQJ4ybuv4SwNfTXXqV7yhv6P,4ksMDnHNBuq8HW6WXBZpA7XwmG2mWEgG7BbAuDwytWwS,the_stone_heads,The Stone Heads,https://bafybeihkj33q6nsdiebbkyauviq6z2lm4iqqfc3gmoyrhubtc6f4jgn25y.ipfs.nftstorage.link/3670.png?ext=png,The Stone Heads #3670,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,34RBJamQTGsbB6xoRVen3RxABoZipe67S4Sb1iKdjCSP,"[{'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Body', 'value': 'Purple'}, {'trait_type': 'Eyes', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Mask'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Zeta'}]","{'files': [{'uri': 'https://bafybeihkj33q6nsdiebbkyauviq6z2lm4iqqfc3gmoyrhubtc6f4jgn25y.ipfs.nftstorage.link/3670.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3702}},,
19,CknHoi7x5MSjUMsVjVJxkcnNFZedvwzBskCVB3ACoKgU,0.9,DwzGFJeByFN5yWEPvHrjZxFjssNBBaHcfYg5TBbNjer8,5GKM55Jyw8qNBEm7JNQBKMNRquJREnmJNv4LCfdsUpZH,the_stone_heads,The Stone Heads,https://bafybeic4dj6cdqvksxgo4syo366muxkfgqa5z7iwml35gk5ezaxl5kwrei.ipfs.nftstorage.link/5051.png?ext=png,The Stone Heads #5051,"The Stone Heads is a collection of 5,555 unique NFTs launched on the Solana blockchain, and representing a connection between classic and contemporary art, bringing iconic characters from the mythology to the Metaverse.",https://thestoneheads.com/,image,"[{'address': 'FoB4Fe6Uyq5CwXsbv61QhMkq44k7SYbrt1yScBfXzTGy', 'verified': 1, 'share': 0}, {'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'verified': 0, 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'verified': 0, 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}]",1000,jETayzs4rsyth7XQn7HYPpEbAavG6MGXTh9E7y4ZB9h,"[{'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Body', 'value': 'Pink'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Mouth', 'value': 'Bubble Gum'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Effect', 'value': 'Beta'}]","{'files': [{'uri': 'https://bafybeic4dj6cdqvksxgo4syo366muxkfgqa5z7iwml35gk5ezaxl5kwrei.ipfs.nftstorage.link/5051.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CrPHbWF6qKocdp8VGroX2jLYBhUC9yCKDXvEtR8wrzQ9', 'share': 59}, {'address': 'G6LaRuCQ6pWiZTsqDJFhsBgiMrFNHq2735gZC28WMZzW', 'share': 31}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}]}",1,2Z4YfxHEeRCy3PkTMtxLQjWEwjZs9hBsPnvsCEEuogm7,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3306}},,
