,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
258,9cKLFn7518ThnfJjsyGr3X5MQE3UaiMMd6nfTMM2VitY,60.0,V24qv5F6e6HP6zxwafym64HubGKpcqpA7Tbc4yyBa5i,JdxqCASfjh8tHxDZdwLVhi7TBfcs19DteX8Z3kM2yCR,degendojonft,Degen Dojo,https://www.arweave.net/zt7zm8Z0_CniBXgOeJj4epVX2mI6k7TVTnyC1zVku8s?ext=png,DOJO DEGEN #2492,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,6CnrmgndpcJJJNhSKd56rLK7nDJBAyLFuqix3A4mAW5Z,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Purple Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Blue Oni Tattoo'}, {'trait_type': 'Face', 'value': 'Akuma '}, {'trait_type': 'Glasses', 'value': 'Dojo Graffiti'}, {'trait_type': 'Hair', 'value': 'Sabertooth Skull'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19mdWepvnIGuL8G+cYORDBNJlMQFy4yAUA='}]","{'files': [{'uri': 'https://www.arweave.net/zt7zm8Z0_CniBXgOeJj4epVX2mI6k7TVTnyC1zVku8s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 381}, 'howrare': {'rank': 305}}"
259,Baz4eCxDpPerGdAQ35MK7n9c4YRrQVmpioZxpD2SaDoM,60.0,M3nGi34D3VzktmNWtKvj5mNSdbRxGiNCi1W2ErEEc88,JdxqCASfjh8tHxDZdwLVhi7TBfcs19DteX8Z3kM2yCR,degendojonft,Degen Dojo,https://www.arweave.net/qArPQ-EweXfbF9xDw6A4qOrfpSd3S99cZw9SX_8M_cA?ext=png,DOJO DEGEN #508,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,Ep78JpB7emijEMsiztHA8jeydFHMWZvUwe9kVuBsNzyc,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Grey Mist '}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Rainbow Kimono'}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Flowing Battousai'}, {'trait_type': 'Weapon', 'value': 'Jesuit Bloody Cross'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19pee6YaPuHrw78DOjGCvcstNhi86XxBKM='}]","{'files': [{'uri': 'https://www.arweave.net/qArPQ-EweXfbF9xDw6A4qOrfpSd3S99cZw9SX_8M_cA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1876}, 'howrare': {'rank': 326}}"
260,C9xR5qb1UJAFAe5gDqfwmUmZAGDKi73EJeCGC4cGq38C,60.0,4Zw4kU5KVagotVw2uWMo8RevSicgQmvdPgs5VwTS5AeK,DiCqQhsnCH67Y4nJwRgZ9WiRCQva3WFJ5dZyVwh7ZZtb,degendojonft,Degen Dojo,https://www.arweave.net/7oNCn5pOWFtg5XFNRF0vlPIF516VC-vKfz0uBSKqGxs?ext=png,DOJO DEGEN #2968,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,3XDiHjzeQejc84PRzZ7hoUa8y31D8zwihBD91mQw4k66,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Red High Moon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Katanajamas Kimono'}, {'trait_type': 'Face', 'value': 'Teary Goro'}, {'trait_type': 'Glasses', 'value': 'Kitsune Mask'}, {'trait_type': 'Hair', 'value': 'Karate Headband'}, {'trait_type': 'Weapon', 'value': 'Spiky Femur'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+507/IbzkdGUV6joJfFDPlPLy/qBV01wI='}]","{'files': [{'uri': 'https://www.arweave.net/7oNCn5pOWFtg5XFNRF0vlPIF516VC-vKfz0uBSKqGxs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 561}, 'moonrank': {'rank': 743}}"
261,817soEn3NH6EUofJ1uuWV4sdjLC9A8CEwZ26VcgUqzWo,69.69,BfJ6VR4nYegnYDRc97NUWz7vRVMzPeyzERiC4jXzuGRb,7GZJjG4sBpoUYampmxiNeAsVuDPeEZPTE51Uf8kp3ebQ,degendojonft,Degen Dojo,https://www.arweave.net/NSHASU1_0k31H5Kl4lybO9N_r_zlOU6JH7xMElYv90k?ext=png,DOJO DEGEN #2494,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,HiH654SVC4Y64UHW3q1kWWfW8MsaLn2179qi6WKkZEFy,"[{'trait_type': 'Accessories', 'value': 'Iron Earrings'}, {'trait_type': 'Background', 'value': 'Shoji Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Black Iron Tosei Gusoku'}, {'trait_type': 'Face', 'value': 'Cheery Haru'}, {'trait_type': 'Glasses', 'value': 'Spectacles'}, {'trait_type': 'Hair', 'value': 'Degen Graffiti Rice Hat'}, {'trait_type': 'Weapon', 'value': 'Yakuza Club'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1/oULujXeEhGDkXWrOR4dU/J9FzK8s8V6k='}]","{'files': [{'uri': 'https://www.arweave.net/NSHASU1_0k31H5Kl4lybO9N_r_zlOU6JH7xMElYv90k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 68}, 'howrare': {'rank': 136}}"
262,CHddjwzHrSwP2GkodWyjfq5p3UHTikYE1CWNHg5HxdwC,69.99,6RUtsF7M7UopuHkp5Nctp7ET5q7598RJxD1sEJPLKcDH,J6pvy88W4iRrSYtNoP7PpQSSN93oWvog2rHHy6CtMCCJ,degendojonft,Degen Dojo,https://www.arweave.net/VB6GBf8pR8BSYUz71unKyIkvUzc5D_p-QvZfiM1m-MA?ext=png,DOJO DEGEN #748,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,HGQ16rPd54L4osNg9iNvsdTfUGu3miZmQ7AXjMVmjuU3,"[{'trait_type': 'Accessories', 'value': 'Foes Teeth'}, {'trait_type': 'Background', 'value': 'Olive Green'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Black Yakuza Sleeves'}, {'trait_type': 'Face', 'value': 'Toxic Azuma'}, {'trait_type': 'Glasses', 'value': 'Shoji Glasses'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18vnpCIBjj3tQPpCSEoF8FhGph2lGgh6qo='}]","{'files': [{'uri': 'https://www.arweave.net/VB6GBf8pR8BSYUz71unKyIkvUzc5D_p-QvZfiM1m-MA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 63}, 'howrare': {'rank': 426}}"
263,AkTDw64FnXpLinD3KykweRNwhziLrnjr2GBn7x1DK9jt,70.0,HzK3kiL2BkushmqSejkF1oeKJQabqQyaawZMKmSg1YE2,6apNS6rc6ipVkHgawvFZgQ3uG12VkcoL8eYmNtPvkqor,degendojonft,Degen Dojo,https://www.arweave.net/twQE23_5QKeKXdQhQUUl7qGFAl5x3b8KypXUAa-le9o?ext=png,DOJO DEGEN #554,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,2bxPJ3KeHuBypNZNgx9dqZ4poHXavDucTpmXyy417mfT,"[{'trait_type': 'Accessories', 'value': 'Dojo Paper Earring'}, {'trait_type': 'Background', 'value': 'Warm Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Yellow Flowers Silk Kimono '}, {'trait_type': 'Face', 'value': 'Yuji The Wise'}, {'trait_type': 'Glasses', 'value': 'Loveheart Shades'}, {'trait_type': 'Hair', 'value': 'Flowing Battousai'}, {'trait_type': 'Weapon', 'value': 'Enchanted Snake'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1/Mv1ZWehgiJ4/wFx1t77fwQXihS1gRF/o='}]","{'files': [{'uri': 'https://www.arweave.net/twQE23_5QKeKXdQhQUUl7qGFAl5x3b8KypXUAa-le9o?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 80}, 'moonrank': {'rank': 14}}"
264,74jqJBy48skjjiEWdLxjrDCcSMcahMSVku4YC8q57We7,70.0,3J6Tm6g6wcxeE8D5ncHPxtzowMwkuARi3CzDsAi2uAyT,Hs39FQ7zNzBqNi3FHNKDMT62ys1TtyHbRJUwuGEzq1SS,degendojonft,Degen Dojo,https://www.arweave.net/_MsS5qREP4gcXLKPgdX4D1Ykd_pfwzb2x7Mpk0bRiyE?ext=png,DOJO DEGEN #1292,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,GgEGCvVHqHi1ZPj4CdruVBVcCmd13PLVTMJEa4LAf6BZ,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Warm Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Katana Kimono '}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Spectacles'}, {'trait_type': 'Hair', 'value': 'Messy'}, {'trait_type': 'Weapon', 'value': 'Bronze Fisted Sickle'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19Mh+my/hKFv9tFhUAzRECeT6OZYsv9cuQ='}]","{'files': [{'uri': 'https://www.arweave.net/_MsS5qREP4gcXLKPgdX4D1Ykd_pfwzb2x7Mpk0bRiyE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 641}, 'moonrank': {'rank': 545}}"
265,Httn5qZucUQ6E7dS7ZXym75U6RPpZDX3e7PJeFCwBVFG,70.0,7QjftyQFvUXQijFc8UyXK2MuwPDKXmbZfRxsj9RbbHSN,4rmoHnBwPG7RvN8cLw1iAxtrdqZNyKPddmpeWQTjzghx,degendojonft,Degen Dojo,https://www.arweave.net/MjqvvQE_UuGwv6WIVlpPHsuHDP4jsuyEASWz8f2ewXw?ext=png,DOJO DEGEN #805,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,AA6w5qbXAkTnD429BwEHvzFjvVTcPhAx1LPDrFuM7c4H,"[{'trait_type': 'Accessories', 'value': 'Gold Earrings'}, {'trait_type': 'Background', 'value': 'Purple Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Dejen Apostate'}, {'trait_type': 'Face', 'value': 'Yuuki '}, {'trait_type': 'Glasses', 'value': 'Shoji Glasses'}, {'trait_type': 'Hair', 'value': 'Wavy'}, {'trait_type': 'Weapon', 'value': 'Noose'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18s3i2D26DvZ8yc09lHD/yTaS9F+K5cgBk='}]","{'files': [{'uri': 'https://www.arweave.net/MjqvvQE_UuGwv6WIVlpPHsuHDP4jsuyEASWz8f2ewXw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 120}, 'howrare': {'rank': 535}}"
266,CsK8aAfAuDGEYmPz6EFAR4FA8tX4Tvouz8ovtp9PXfVY,73.0,DVQwLdN4UXKvrg6m6vvMBgzdVyoQ19HaazsQjErnsXnH,59oTZSxYVDsYxVCgVTnnaPww2wf8CwiipETQUkXFBGNh,degendojonft,Degen Dojo,https://www.arweave.net/n2ry1xBX7b3BhvmFonymRTGEyOQ7KaMoCUCb2wKlp0E?ext=png,DOJO DEGEN #3685,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,3E6NFjfGsRYJZy5BTJs23GeFhQqfrqxnjrnGzPAJ9URK,"[{'trait_type': 'Accessories', 'value': 'Tassel'}, {'trait_type': 'Background', 'value': 'Red High Moon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Puppy Kimono'}, {'trait_type': 'Face', 'value': 'Raikou The Stoner'}, {'trait_type': 'Glasses', 'value': 'Dojo Graffiti'}, {'trait_type': 'Hair', 'value': 'Mohawk Spike'}, {'trait_type': 'Weapon', 'value': 'Beer Splash'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX180VAduvO4aICgruV2guXC2u/tru/VmCeg='}]","{'files': [{'uri': 'https://www.arweave.net/n2ry1xBX7b3BhvmFonymRTGEyOQ7KaMoCUCb2wKlp0E?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 155}, 'howrare': {'rank': 1097}}"
267,3WURyaUdymYwG7BFrk4ExgGnVDBM9SzNMz43mUiQhQUC,75.0,9YimsbAVbxMqANZcxmWukMxhBYzPSzAZc2SKaf6uGW2v,A1Mkuk9zeEin9q8dK6HZDHmTGwQMbVXcuSnDdpr6ZVz4,degendojonft,Degen Dojo,https://www.arweave.net/ab8fVvd9BLi412b4lWcqFnXsFSNa8yXDOful6x0oyyA?ext=png,DOJO DEGEN #3699,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,AfqKeRVgBuU6MdNu5WJQpjeuGJXX4NSZLDk9wMUMJ7up,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Warm Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Dried Straw'}, {'trait_type': 'Face', 'value': 'Masumi Steel'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Mohawk Spike'}, {'trait_type': 'Weapon', 'value': 'Golden Katana'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+TmSeTEvDZ/xrXzKQoo3RbhxBuB+uWWW8='}]","{'files': [{'uri': 'https://www.arweave.net/ab8fVvd9BLi412b4lWcqFnXsFSNa8yXDOful6x0oyyA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1995}, 'howrare': {'rank': 159}}"
268,7j12ZZ5ZwT517i9zV1v6qfjvtpM3GVvw2KgjBQcfjHvx,75.0,BiXwqa3rfsp2S2ZMWA4EdQWKkqeBZyvDMzUwDwnTpMga,7rziDZCVpvDDh5MjzXMGWzx6UY4gaiBPwGzQtiqAWoGG,degendojonft,Degen Dojo,https://www.arweave.net/ajc-xF6iwnVI-eAQmpGw8xnX-oqyOheLbUJNYcrVKTw?ext=png,DOJO DEGEN #2623,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,4Rzc9tZ4m7PXz81XBbYScUAmpCWgWzEbFfMHjSi33CBJ,"[{'trait_type': 'Accessories', 'value': 'Jesuit Crosses'}, {'trait_type': 'Background', 'value': 'Orange Afternoon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Rainbow Kimono'}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Degen Graffiti Rice Hat'}, {'trait_type': 'Weapon', 'value': 'Axe'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19T8yMmqc21XA68rb7MeaXSm5a/+tFSGpk='}]","{'files': [{'uri': 'https://www.arweave.net/ajc-xF6iwnVI-eAQmpGw8xnX-oqyOheLbUJNYcrVKTw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 382}, 'howrare': {'rank': 211}}"
269,31Yuc5dukthYk7terKVmMqDRM9Pi63VkHPDqfCy83bGB,75.0,CZYKXkfvV2WpgjTeKDwaFRka3niU2xgxfjBdgSbg6c6W,69Qv8sV5Kt6TFPwubbQcvUZ7xctfgua3hrQPqKVSks39,degendojonft,Degen Dojo,https://www.arweave.net/TLgSMe7yS9zAsL0CvPZbrNmu8C-gl2IqgY9rLpE0rP8?ext=png,DOJO DEGEN #2490,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,9B1WuEwba9dWcGN75U6RXEXjVy5CT6bhPhipXmGuacnJ,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Olive Green'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Skull Sleeve'}, {'trait_type': 'Face', 'value': 'Stresshead Rin'}, {'trait_type': 'Glasses', 'value': 'Degen Superhero'}, {'trait_type': 'Hair', 'value': 'Karate Headband'}, {'trait_type': 'Weapon', 'value': 'Beer Splash'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1/dICldBHd3OycpjkkxB9jhaOyjPT4KCtY='}]","{'files': [{'uri': 'https://www.arweave.net/TLgSMe7yS9zAsL0CvPZbrNmu8C-gl2IqgY9rLpE0rP8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1204}, 'howrare': {'rank': 1591}}"
