,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
476,6Pfd7t5Y6BXZuozh9vAKuf3C4C3mWxDF6WLAK2rMup9n,4.0,DayFom9RKQzPHNuMewqRcWLgACGptTvju9PgTEuDGNWa,3Qz8F93HqCcU3SqhZyqrdXJr5bodpjaRFa29JfTkU66z,flamez,Flavor Flamez,https://www.arweave.net/88yv-XKlEImKRuYhdaf64U8UOExZv4eLke1QDbTi8es?ext=png,Flavor Flamez #2946,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,Bh55sD6whfCErzhEgAoKDm6Yn7b5H9FJHr1wXyc9eUH,"[{'trait_type': 'Background', 'value': 'Green Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Mint'}, {'trait_type': 'Tee', 'value': 'Blue Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Eye See You'}, {'trait_type': 'Accessories', 'value': 'LFG Ribbon'}, {'trait_type': 'Winter Coat', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Whatever'}, {'trait_type': 'Mouth', 'value': 'Shocked'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Green Shades'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Teal Fuzzy Hat'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/88yv-XKlEImKRuYhdaf64U8UOExZv4eLke1QDbTi8es?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
477,Ba8BA6eX1jv6y6ugfmrAyoUU1hdEPt9wJ9V9CWr7PYp7,4.0,93pTcms75BfQic9xECYwnJUvprmvBZ9uymV4sUGoRqTg,4thEy4GdqMLAi4EWFgmTbFjoAUPMbsW75kKLVtQ4RNzj,flamez,Flavor Flamez,https://www.arweave.net/ITmaX6fWApoXjZ-uzBqmZxgDCf2WiuHjkZsT9puiP3A?ext=png,Flavor Flamez #2828,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,tSpE15X3yh7YEKBqEdZo6vfpJjAM5XxKQGtZm5jEKbq,"[{'trait_type': 'Background', 'value': 'Green Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Horned Lemon'}, {'trait_type': 'Tee', 'value': 'Blue Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Droplet'}, {'trait_type': 'Overshirt', 'value': 'Green Squares'}, {'trait_type': 'Bibs', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'FF Champion Belt'}, {'trait_type': 'Eyes', 'value': 'Sick'}, {'trait_type': 'Mouth', 'value': 'Kissy Face'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Head Accessories', 'value': 'Orange Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/ITmaX6fWApoXjZ-uzBqmZxgDCf2WiuHjkZsT9puiP3A?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 841}},,
478,CCLyEpZfKhZEUMugyJUjgZXG662WbKhXQKeDKiu1aKcU,4.0,9Kncvs3HV9r9DVnLcmAScEwnaWCEZsoN3Sz1gaotM2nq,GTnbQ7pLVRXFiRpVgQ4gYSiV4cdafgqqcvoX3rFQ7Heq,flamez,Flavor Flamez,https://www.arweave.net/MBdSfD8V4JZAhMhpQ-eKtJMZE1tdbn37gLcgy6I6ovc?ext=png,Flavor Flamez #811,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,88bnRCQaUQxpC1tLhsQ5WoiewGDiQbaiGh3Mia2spAUq,"[{'trait_type': 'Background', 'value': 'Indigo Isolation '}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Mushie'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Gold Medal'}, {'trait_type': 'Eyes', 'value': 'Nah '}, {'trait_type': 'Mouth', 'value': 'Shocked'}, {'trait_type': 'Mustache', 'value': 'Bushy'}, {'trait_type': 'Shades', 'value': 'Lofi Filter'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Orbit'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/MBdSfD8V4JZAhMhpQ-eKtJMZE1tdbn37gLcgy6I6ovc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
479,9N7Hmjtzw83LSZ8hP2pLAhamPst4CnXjunAfF9jF21kE,4.0,HceSQYqkCjXf81UytydpqUZeY3Sw9EvWq8tjTZSTEYqt,8c3vvdF6NhJATVcCjKZL2yJVbbcbh2e5e7oeevMmuwR9,flamez,Flavor Flamez,https://www.arweave.net/hPNj_k_OP905OVoovAhtxJXe4XbSacYSOx88uQpcHu4?ext=png,Flavor Flamez #1992,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,B1N4G3VJpHDwSDZVVBoizypY4zAuz73Ax2yZg6C5ej3z,"[{'trait_type': 'Background', 'value': 'Trick Room'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Pingu'}, {'trait_type': 'Overshirt', 'value': 'Purple Paisley'}, {'trait_type': 'Accessories', 'value': 'WAGMI Ribbon'}, {'trait_type': 'Eyes', 'value': 'Intense'}, {'trait_type': 'Mouth', 'value': 'Agape'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Cord Hat'}, {'trait_type': 'Flame Flame Pet', 'value': 'Fire Feline'}]","{'files': [{'uri': 'https://www.arweave.net/hPNj_k_OP905OVoovAhtxJXe4XbSacYSOx88uQpcHu4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
480,F9zLgxCzQei71BPsnccrAQq38euegh9eoCQHL8ntX7qc,4.0,5HtGAcEHm6zhZfoz7fhZnSDDfUm6WUdaLwCwbmXgW1hU,A4SxsKGxTLiLDLri5bXPFru9fHyb7dSi6LVqgA9pgEQK,flamez,Flavor Flamez,https://www.arweave.net/sAdmoYR_IntBmgQYa9lDP2OfAw2Ww_w14xXR_ywtNIA?ext=png,Flavor Flamez #296,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,EQ9xpvKjxGryurr4EZzKdEqFUq7yb5tC835f1ZNuJHPq,"[{'trait_type': 'Background', 'value': 'Indigo Isolation '}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Blue'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Flame Owl'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Gold Medal'}, {'trait_type': 'Eyes', 'value': 'Tired'}, {'trait_type': 'Mouth', 'value': 'Toothpick'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Dizzy'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/sAdmoYR_IntBmgQYa9lDP2OfAw2Ww_w14xXR_ywtNIA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
481,AsSCBmsdkaPE2zSeu7kxvdgwtJjupFDxL4wm1dq1HjTg,4.0,FrV6uxtwVUvKDZ9Skr2v4ABUbnmu1P5tsGdacXs7FkCn,AazyEekUFDf39rCJXcr5yCEwrrPd5wvvqvhxwuio5ay1,flamez,Flavor Flamez,https://www.arweave.net/LfqMNutbzhDx_BBz9B18ML1AzXWsrqjhVm6R4Qvi_Fw?ext=png,Flavor Flamez #863,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,ExPRSzZMytmE3BqAFzxjNGETohUQEinH7BiaFS9vPWQ3,"[{'trait_type': 'Background', 'value': 'The City'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Lemon'}, {'trait_type': 'Tee', 'value': 'Blue Tee'}, {'trait_type': 'Tee Graphic', 'value': 'None'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Silver Medal'}, {'trait_type': 'Eyes', 'value': 'Heart'}, {'trait_type': 'Mouth', 'value': 'Angry'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Fuzzy Hat'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/LfqMNutbzhDx_BBz9B18ML1AzXWsrqjhVm6R4Qvi_Fw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 962}},,
482,BPg9FzyJXGTH4bzFkVZvFu9xNJccMd5Yuw4ghfXJgoRE,4.0,Ca3aiQXWYJnVEG71bbFPwAHQ8bH7G9TMpxd97nFX3E5j,5xhHQqzEG95LPXC4qtBydHcpB1FDm7M4hdDqoGSwPFTG,flamez,Flavor Flamez,https://www.arweave.net/Ar3R6xVt5yi7Q1iSOuGWfCcOaytQ7bd_LQPREe4cu6g?ext=png,Flavor Flamez #1593,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,2rV99Bm7N8jKASF5zGHZKHj7EsUSiP5W9CGoitBNJZ3N,"[{'trait_type': 'Background', 'value': 'Lavender Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'White Tee '}, {'trait_type': 'Tee Graphic', 'value': 'Eye See You'}, {'trait_type': 'Overshirt', 'value': 'Gradient Shirt'}, {'trait_type': 'Accessories', 'value': 'Sling Bag'}, {'trait_type': 'Eyes', 'value': 'Scared'}, {'trait_type': 'Mouth', 'value': 'Horni'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Red Pimpin'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Orange Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'Gelato'}]","{'files': [{'uri': 'https://www.arweave.net/Ar3R6xVt5yi7Q1iSOuGWfCcOaytQ7bd_LQPREe4cu6g?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 80}},,
483,BQB4UVa4VgSgKeDfpjLCrCLun3o3ZfhVyyc9qNKhQpbj,4.0,CenzENmnVE8dZRKwrQTj7FepVjJbv4dbnFNiwCXtaX2Q,2nYaLvLTRbiGtdQjaFJZdumA36kqJRPES151qz8xTZJg,flamez,Flavor Flamez,https://www.arweave.net/wRdBq19xOqH1buSysvf2pCoft2DTUO1ReKQv7rOJ_fQ?ext=png,Flavor Flamez #452,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,HUsNE2pVeWoXxxo5noee55beFz36Vshh9SGtPTTMmcSu,"[{'trait_type': 'Background', 'value': 'Backyard'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Blue'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Hot Hippo'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Nervous'}, {'trait_type': 'Mouth', 'value': 'Disappointed'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Orange Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/wRdBq19xOqH1buSysvf2pCoft2DTUO1ReKQv7rOJ_fQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3299}},,
484,GKzjCo19cT9EopUCFgW2WibJYJAyJsA7Brfj1aTD8wcr,4.0,3cESwtSnnuuapwCdWdzhatfxnMbMvqDufXxoxWt4WZAD,H7PAdbcnKPGE5EnGk5ALP6hL4chEMbYUMdHYRfm2JGqk,flamez,Flavor Flamez,https://www.arweave.net/2AERdAaAlrxXc5-l_UsCT-2PEMHJHq8KAsX2MMDuXOk?ext=png,Flavor Flamez #538,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,9uzdJoB7AeUgMR73gkVZhPn2VxTNeGupEUMxgUgYZ9Xk,"[{'trait_type': 'Background', 'value': 'Sea of Trees (Night Time)'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Blue'}, {'trait_type': 'Tee', 'value': 'Mushies Shirt'}, {'trait_type': 'Tee Graphic', 'value': 'Flame Owl'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Blue Paisley Scarf'}, {'trait_type': 'Eyes', 'value': 'RBF '}, {'trait_type': 'Mouth', 'value': 'Smiley'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Pink Fuzzy Hat'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/2AERdAaAlrxXc5-l_UsCT-2PEMHJHq8KAsX2MMDuXOk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1922}},,
485,EBPaFyZeQ6n1qbyaSq6VYD4U3E4Cner4uaTKAbNoUfnt,4.0,2E5sor4rmZ4e9EWYbbhkef9UbBC1rYLbnsDqjYPXnesR,DSkEMrgY4xN8CgnweYqa5SbbCfXiTkVj6cZocUQqzgN5,flamez,Flavor Flamez,https://www.arweave.net/gMsWaLjhlvQfMnx0P3eNWmj0KEoJxnR8z_r80BsEUzE?ext=png,Flavor Flamez #2229,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,DsbWTQCcyhyTBJQzrqTWucZZiC8NxHtDt2cvHSWkDVZx,"[{'trait_type': 'Background', 'value': 'Green Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Mushies Shirt'}, {'trait_type': 'Tee Graphic', 'value': 'Eye See You'}, {'trait_type': 'Overshirt', 'value': 'Lavender Overshirt'}, {'trait_type': 'Accessories', 'value': 'Blue Paisley Scarf'}, {'trait_type': 'Eyes', 'value': 'Whatever'}, {'trait_type': 'Mouth', 'value': 'Speechless'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Visor'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Hot Boi Headband'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/gMsWaLjhlvQfMnx0P3eNWmj0KEoJxnR8z_r80BsEUzE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 123}},,
486,AfGEWvdmZu3UaBmV2KUeeyfBW3XcpvctRqPicmuKPjEn,4.0,6js1Moccq2G1tqGCSjknYvL9GuFUKyXRAyzaKJKsiYwr,9rVK18Mp1PuWTkcEqyEcd4QDNL3U2vTbzws6KbeuHbDM,flamez,Flavor Flamez,https://www.arweave.net/H671-zkOCYr2s72n0TmMI9_UhC70KNNLxMI5twaoVTM?ext=png,Flavor Flamez #2440,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,2H2bSXpYEbj2cLHH2KYY3QLut2Dk2CaM5btRSgjGTQTT,"[{'trait_type': 'Background', 'value': 'This is Fine'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Mint'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Droplet'}, {'trait_type': 'Overshirt', 'value': 'Banana Cream Button Shirt'}, {'trait_type': 'Accessories', 'value': 'Silver Medal'}, {'trait_type': 'Eyes', 'value': 'Sick'}, {'trait_type': 'Mouth', 'value': 'Sad'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Blue Pimpin'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'None'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/H671-zkOCYr2s72n0TmMI9_UhC70KNNLxMI5twaoVTM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 362}},,
