,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
13,B4oyJVUCLwm2fLPpKukMkoYzVUvZqaDj57vU9BcVV8ss,4.25,GbbQJkNKsUqsJxjM3rNTCMBBfUrSpdfeE3X9YvbPUMEG,BBbRzPCC8bMfgqJiXLjVCPfX468BCU9Yj3Ta8SDcGqhU,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/DERkJhEiJ5rWS13vlQEqHRsm7OhNHpgd4RP-kVQ65NI?ext=png,Meerkat #6574,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,6GsBYHxrdVxAEj7XLMeSUqFQVfZzrRQVTHHkrMf7ZEJb,"[{'trait_type': 'Background', 'value': 'Light Yellow'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Round Glasses'}, {'trait_type': 'Hat', 'value': 'Military Hat'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Polo Yellow'}]","{'files': [{'uri': 'https://www.arweave.net/DERkJhEiJ5rWS13vlQEqHRsm7OhNHpgd4RP-kVQ65NI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8731}, 'moonrank': {'rank': 8204}}",,
14,BUp5pwbjLbaRBvaaVM3jWpRcZufK2rHDyz5ifYDn6GXP,4.25,mwDzs8kZaQMBDR8xNsWfLe7vsP7PwmRpwc9xMUZRTLG,BBbRzPCC8bMfgqJiXLjVCPfX468BCU9Yj3Ta8SDcGqhU,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/yyxRA4yHq0DSn5vXd-02rTjWfxgkttSklwLP36hKCZ8?ext=png,Meerkat #9861,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,2msGazEHCcUP8aHZjGRQ4E9FrYZqASFpLmtc6YujBuf2,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Clubmaster'}, {'trait_type': 'Hat', 'value': 'Beanie Blue'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Chicken Tee'}]","{'files': [{'uri': 'https://www.arweave.net/yyxRA4yHq0DSn5vXd-02rTjWfxgkttSklwLP36hKCZ8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9795}, 'howrare': {'rank': 8976}}",,
15,Fz158h7Ao1EkZhcMQ8iCS9zV7oTf2jHxsoomo1pNfthF,4.25,BXUTcVZ31EFytqikpR9i5yhCJNQTmTjy4fjNzoRjizT4,BBbRzPCC8bMfgqJiXLjVCPfX468BCU9Yj3Ta8SDcGqhU,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/MWJnlr2ugsy8CRmJL9699vxdjFZD1lkSbX6I7arHBc4?ext=png,Meerkat #7796,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,GemmfECag73415YZLgKatrCV77mETJpGf9cp85NP2dZS,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Brown'}, {'trait_type': 'Earrings', 'value': 'Diamong Stud'}, {'trait_type': 'Eyes', 'value': 'Bored Eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Fisherman Cap'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Buttoned Shirt'}]","{'files': [{'uri': 'https://www.arweave.net/MWJnlr2ugsy8CRmJL9699vxdjFZD1lkSbX6I7arHBc4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6740}, 'howrare': {'rank': 3018}}",,
16,CygGAAuvTarjRgZaYxKxxagkF5wyXuQ5enVR5djpDUtE,4.25,HWHvjchafEMfKuZ86PLgXojLEp6Cjr4aqsUiDPz2xYcK,BBbRzPCC8bMfgqJiXLjVCPfX468BCU9Yj3Ta8SDcGqhU,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/LsnCbipKaYIu3f-fiv-e9F4aGksBU55ZscBM6d95cqc?ext=png,Meerkat #9240,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,3zG8GATKANWag2NWYGUDanKhkd7LfjrKC42RS8C2Z7By,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Red'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Masquerade'}, {'trait_type': 'Hat', 'value': 'Spinner Hat'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Buttoned Shirt'}]","{'files': [{'uri': 'https://www.arweave.net/LsnCbipKaYIu3f-fiv-e9F4aGksBU55ZscBM6d95cqc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5838}, 'howrare': {'rank': 6018}}",,
17,2junCokQy94jKKA7ZodXqky2RhYA7V3Jnxb3tZMaYFnU,4.3,FG1Q9Une7yPnPKunS1n6p2mkzThVNkk9RzPtEkf1k1fW,JBZ3r2jZf17y78Gpx7cMDCp3CZy6QWn96borBVNRKknD,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/guuPZRMtDDX858hvvvopePPQr4KDb5_pz8eQPV9nwLg?ext=png,Meerkat #9330,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,2KUB5siK8XovdqXMuhnXY8G3vnwFgcc2xCCWnPoCg2F6,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': '3d Glasses'}, {'trait_type': 'Hat', 'value': 'Beanie Blue'}, {'trait_type': 'Mouth', 'value': 'Bored Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Green'}]","{'files': [{'uri': 'https://www.arweave.net/guuPZRMtDDX858hvvvopePPQr4KDb5_pz8eQPV9nwLg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7670}, 'howrare': {'rank': 8517}}",,
18,6oNDqBe3VxKmGcgyGuR3LtpALULGNiuJDWQgfkZZqJxL,4.3,2UNaHYUjG1mcwpN2EGPZth5wgtcrpcV64vA1jKDJxqXN,3zn2wSDUaKFhNFQRVi95cFitUfFceVfRDew5zfcRATcs,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/GgfDany2kFIy64rIoT_HnNy_-0szqwTzjTeUSdnS5Nw?ext=png,Meerkat #9107,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,4GnjHGNbqgvGZKmUji9DFXPsHUyHuJW9LoCt8d8TZFE2,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Fur', 'value': 'Blue'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Bored Eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Coffee Hat'}, {'trait_type': 'Mouth', 'value': 'Angry Mouth'}, {'trait_type': 'Clothing', 'value': 'Plain Black Tee'}]","{'files': [{'uri': 'https://www.arweave.net/GgfDany2kFIy64rIoT_HnNy_-0szqwTzjTeUSdnS5Nw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8931}, 'howrare': {'rank': 8996}}",,
19,HPHYkxJbdwu8cuniBXMeLcLxg4UgvR1fafJLL6xNZ4UP,4.4,7enZssJ6PR1CJoRnvCSkuPUMji6CCC382Msj2AL8eScK,JBZ3r2jZf17y78Gpx7cMDCp3CZy6QWn96borBVNRKknD,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/7ApiO5eWyTUh26bK4vk8VPsvuJ4YXeY4AX4n098uWkI?ext=png,Meerkat #4191,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,9nrZqmAxUhagTc44wxxzCP5y7Dz9QtVJhHFUyLQJN9pJ,"[{'trait_type': 'Background', 'value': 'Navy'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Pirate Hat'}, {'trait_type': 'Mouth', 'value': 'Bored Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Yellow'}]","{'files': [{'uri': 'https://www.arweave.net/7ApiO5eWyTUh26bK4vk8VPsvuJ4YXeY4AX4n098uWkI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7151}, 'howrare': {'rank': 8101}}",,
20,4aVDLuAeh4ZEd5UYQJyE5p2M3nRSEHt14HmPP3o6pgc8,4.75,FwTPf2UyZd5ELJzCHvGT2BSCcXJ5ruuadvh4VzhhUW7,EGn287PGf9HzscBzefQoXU7vH6q9JANpbjTMJCaHrc9Q,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/jxfpLbsAJ812sJnVrgTvFIfCt0gtJypALrQa68xOSV4?ext=png,Meerkat #2863,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,8trv8fruXEu9TkfJxDtkEpSYJJKKhZJwiQWHKsU7Xtm8,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Cross Gold'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Round Glasses'}, {'trait_type': 'Hat', 'value': 'Backwards Hat'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Polo Red'}]","{'files': [{'uri': 'https://www.arweave.net/jxfpLbsAJ812sJnVrgTvFIfCt0gtJypALrQa68xOSV4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 7460}, 'moonrank': {'rank': 4853}}",,
21,XLEVuL2cBmPhKGN3b1FRndXFcBXhJrMNcZwA1Y7aJZZ,4.777,3EWRSKUTgXkZ9NHnVakLy2tMduY1Cg5KUwG9KGmvXC25,8r6t7eJ2VdugoVd2cUnxbhxzGpjy9Sh15GRKhagum4Kv,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/2JVKzYist1LjSXA3s1J397XIUxitQ9kw6XL_inmnmEs?ext=png,Meerkat #5138,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,DFwL7o3U3Un8RBm5aMhydfpZSsPSqz2o8UyBdp5R7MXu,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Clubmaster'}, {'trait_type': 'Hat', 'value': 'Military Hat'}, {'trait_type': 'Mouth', 'value': 'Insect Mouth'}, {'trait_type': 'Clothing', 'value': 'Jacket Navy Tee White'}]","{'files': [{'uri': 'https://www.arweave.net/2JVKzYist1LjSXA3s1J397XIUxitQ9kw6XL_inmnmEs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9116}, 'howrare': {'rank': 8592}}",,
22,7251i1qY6UQ5iUgA7vtNBWcGyCRYeX5TNmMBPPw5NF4e,4.8,51xp93SfJr28R83seiFhhZfRehSi9xepjoDj7nqGN8nw,3g28ugeEV5gdZdwq7Jd9nfNgooqozmxsjitsieWuAgRj,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/_4fiKsHlxeHz20ScZL8KF4rNFCPmcCMMDI7N7KD19_c?ext=png,Meerkat #4429,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,JdHZLGJZhJWtGSaa5kuvzn8PYqisBzmUkcj7F9rHdZS,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Fur', 'value': 'Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Gold'}, {'trait_type': 'Eyes', 'value': 'Hypnotic eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Cowboy Hat Brown'}, {'trait_type': 'Mouth', 'value': 'Cute Mouth'}, {'trait_type': 'Clothing', 'value': 'Jacket Red White'}]","{'files': [{'uri': 'https://www.arweave.net/_4fiKsHlxeHz20ScZL8KF4rNFCPmcCMMDI7N7KD19_c?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4930}, 'moonrank': {'rank': 2487}}",,
23,FPNrvvZWsFFWPfvLxMQFKS9Z7Tfr7FKw8mZYn2SZYLuR,4.8,9zEpq8na8fXZEPKBeUpEJyMbpiPr1wgcr1DHUkDFt5vh,G4CmETNtCsRLNihrGJjtVQWVfZ8KdB1cwr8B3QsDs39r,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/9nhEyROQukfmHwAzgNIpcuzBFeagAP4jP6u7DpEQz2I?ext=png,Meerkat #0253,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,HQXT4g16obnwpo6Q6hEjjgiLjYKWKDrZ2v5C6q1z4HWE,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Cross Gold'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Round Glasses'}, {'trait_type': 'Hat', 'value': 'Backwards Hat'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Buttoned Shirt'}]","{'files': [{'uri': 'https://www.arweave.net/9nhEyROQukfmHwAzgNIpcuzBFeagAP4jP6u7DpEQz2I?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4885}, 'howrare': {'rank': 7503}}",,
24,2yKjwPJu8duhktTezzvASaX9NhyUUXGWiph3oStwotW8,4.89,8CwhoKXuPpk3WnLNJ5yHeTnFUDJ8sixCC48QNTg83pH8,E8YEpBUM6CknKcTEqm5Sf6v9mj12kEfFPEJDre97SYKB,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/l6Quj2iZCXgAVg9N4-n1wP7j2Pa_isW961EyHCkwrXo?ext=png,Meerkat #2900,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,G8HoAExYjFTuAGZMLa3nfLVaw265eZtvivPYyj1J5yEH,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Bored Eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Blue Visor'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Plain White Tee'}]","{'files': [{'uri': 'https://www.arweave.net/l6Quj2iZCXgAVg9N4-n1wP7j2Pa_isW961EyHCkwrXo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 9928}, 'moonrank': {'rank': 9940}}",,
25,AJtSRrfL7QyRm9SAs3vduujL1o6bRcyw5zXr1SDxLPVC,4.9,4fJt8FLQ8hanQBWgkJjPHUa42y3dCDf7Wf6NDbYfxqXD,9q8zvWCvfp59EtMMMf31TtRr3ka3mixDCjvqKTwfTxn2,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/LBDXp6w1ftPZglxeqYj8zZQH5ofzQispS6CdOL3OX0k?ext=png,Meerkat #3652,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,Hp8kJPD7RW5n8n3e3bK57zEWHZdUbzSFqipnKMzNFGdL,"[{'trait_type': 'Background', 'value': 'Light Yellow'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Police Hat'}, {'trait_type': 'Mouth', 'value': 'Sick Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Red'}]","{'files': [{'uri': 'https://www.arweave.net/LBDXp6w1ftPZglxeqYj8zZQH5ofzQispS6CdOL3OX0k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
