,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
465,FuLM1G7BeyFMEPE3qYWBSMpzGDzqQUT2eTJNmnc1ZHB3,1.2,EzioWWWMEDZYrF85T9hCH2EHGbw8JiKEErsjGiKJCnPX,DDFVshD4haLCxz8h5GjK5Q2JCh3SMebSyYt7UfsS2af7,stoner_cups,Stoner Cups,https://www.arweave.net/SdqoAapI0oXUi55GCvTHSEvTnGXZ2QuCM_SpA8yrvpE?ext=png,Stoner Cups #4847,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,5EWzxaC4NLe2cGMviTYAM4sjRvoTgXACdt9wWD3Ba4Hh,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Print'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'Broken'}, {'trait_type': 'skin', 'value': 'Print'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Hodl'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'Peace'}, {'trait_type': 'hat', 'value': 'Hand'}]","{'files': [{'uri': 'https://www.arweave.net/SdqoAapI0oXUi55GCvTHSEvTnGXZ2QuCM_SpA8yrvpE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2595}},,
466,4Va9wr46SanmtDX829qf8aEtPnEuCKBG6gh7T94SzD8F,1.2,5ivoRxXA6GDJPDU2pCjDhTdpb66Bk1ZvtKiZ9GDpb8YZ,9FK2MUL1JGzKjPXc69tMUuDh8c3Ei8RtXMPscaESxmHB,stoner_cups,Stoner Cups,https://www.arweave.net/amIM85RSYP9YglDcw-QOodKipjQCoAmVWchA1m7pKuU?ext=png,Stoner Cups #1622,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,FgzP6TS2wJbNj8nPxMqKzf3rBThut1vkhsi3XvaBQTj1,"[{'trait_type': 'background', 'value': 'Gradient RS'}, {'trait_type': 'body', 'value': 'Blue'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'People'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Original'}, {'trait_type': 'clothes', 'value': 'Fish'}, {'trait_type': 'mouth', 'value': 'Lip bite'}, {'trait_type': 'ear', 'value': 'None'}, {'trait_type': 'hat', 'value': 'Mushroom'}]","{'files': [{'uri': 'https://www.arweave.net/amIM85RSYP9YglDcw-QOodKipjQCoAmVWchA1m7pKuU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1708}},,
467,HPaNnwZs4pHJFuz7DFk2W4u9JeFqWBGjFZn5oPSxSATV,1.2,CPzeT62uEjrgNKPCKgyrKbRdVxwUXNKPb6yYJmGNsdFq,BZccWMK1vPzCdxqgFMSePDanaxR8Kt5JPoQ7Uo3iNMaT,stoner_cups,Stoner Cups,https://www.arweave.net/C7t2BTYk47UfegOMIGRaxa9Fp7cJ78IHkD4md28rmYI?ext=png,Stoner Cups #4311,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,GT2Q9ses5W2kX48GwerWHUrrW2E7oRmKGu2TV1zPYuky,"[{'trait_type': 'background', 'value': 'Purple'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Blue'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Tank Top'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'None'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/C7t2BTYk47UfegOMIGRaxa9Fp7cJ78IHkD4md28rmYI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2202}},,
468,4Mvf9jsR8Aqxtg253rfGQhfawNh5D1XMrDdLhKpwwVXm,1.2,DWG5cnoAyPUDBy49dzaJT8jBmirPVoYkwNP2JjPWJ8BZ,6YCWzSU9sBiKBP5Y1JPtUyUSpohh2MuHcZjKsj652mAr,stoner_cups,Stoner Cups,https://www.arweave.net/hVnb0MiHcH_geMBvh_qhB5UB0IMbw62hZ0Z2DoPVmYU?ext=png,Stoner Cups #3163,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,3bKoX5QtkD3earPgiAHPB91WUhpPGX7XnEdEPfWMvNPf,"[{'trait_type': 'background', 'value': 'Purple'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'Fried'}, {'trait_type': 'mouth', 'value': 'Drooling'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/hVnb0MiHcH_geMBvh_qhB5UB0IMbw62hZ0Z2DoPVmYU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2494}},,
469,6VNJ283jfzPp7P7P2bqDTm77MtmXTvwUBtUMmBSXXhyQ,1.2,ECWShrAaznyNeT5fop8RBNKaGM7zoj5dAyqS1Wc8L5gD,3burn99C3vXfrhYpFKivkAQPBtAqKNoQnbzUjk5NXzbr,stoner_cups,Stoner Cups,https://www.arweave.net/ag44CyRHNQgk6MOCu17NUcSOEeLgCgwnOMkIy7v_xeQ?ext=png,Stoner Cups #3714,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,Dm5VzyqUQRJV7U6KHCaSJJ6DQQmBPjwyb9quDBp2pubX,"[{'trait_type': 'background', 'value': 'B2'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Original'}, {'trait_type': 'handle', 'value': 'People'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Original'}, {'trait_type': 'clothes', 'value': 'Puffer Jacket'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'None'}, {'trait_type': 'hat', 'value': 'Skeleton'}]","{'files': [{'uri': 'https://www.arweave.net/ag44CyRHNQgk6MOCu17NUcSOEeLgCgwnOMkIy7v_xeQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3157}},,
470,8ZrmXDXVGpuvfk1CtTjXdbSVvvTqDH6G62wipopPoETn,1.2,BgwCxi8C39Ct92Uo1QtkY9Sc3vcWvSt2136UoiCTa3Em,8oYt8ZN1UuCCjTVmfj6zmZ2jNTXXDhH2AS4LhCj412GL,stoner_cups,Stoner Cups,https://www.arweave.net/-1BI9MMH1z046inPcoyk0Mg7CjHVVkPgsGsZNWGORHE?ext=png,Stoner Cups #2462,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,FBKDpRC4rGJ3TPsdeL3nd2MsJ1MJQTPaDtkCZBDcSgXd,"[{'trait_type': 'background', 'value': 'B1'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Broken'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Blue'}, {'trait_type': 'eyes', 'value': 'Rocket'}, {'trait_type': 'clothes', 'value': 'Fried'}, {'trait_type': 'mouth', 'value': 'Joint'}, {'trait_type': 'ear', 'value': 'Cup'}, {'trait_type': 'hat', 'value': 'Mushroom'}]","{'files': [{'uri': 'https://www.arweave.net/-1BI9MMH1z046inPcoyk0Mg7CjHVVkPgsGsZNWGORHE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 771}},,
471,AKfuFzeoAqHzZ8cAWq81xLB861nAQ677JodmfHPxLrbr,1.2,3cFYkhaZGFYKQzjW1SdQccxLBf1vbFevnoJ9WxxHMWwD,Ad1FD3Th77SHQH9uEFSUrGRqp5V72pPWX21Y9Pnc1ygf,stoner_cups,Stoner Cups,https://www.arweave.net/Yf2PcJVypitJcgBpuTZh4SsOLDCOyFZBPialKnlx0WQ?ext=png,Stoner Cups #1937,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,BK6rbZ5rMDqNpjxZtmhzu1tEVMNDqQkC1pE7Cb5HXY2t,"[{'trait_type': 'background', 'value': 'Purple'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Brain'}, {'trait_type': 'clothes', 'value': 'StonerT'}, {'trait_type': 'mouth', 'value': 'Drooling'}, {'trait_type': 'ear', 'value': 'Grinder'}, {'trait_type': 'hat', 'value': 'Snail'}]","{'files': [{'uri': 'https://www.arweave.net/Yf2PcJVypitJcgBpuTZh4SsOLDCOyFZBPialKnlx0WQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4612}},,
472,Cx69Uzr7cNo9CePp4tvL5LwnnbWxfyRshfekYyC4Bd9o,1.2,8u7fiWfa5jgQd84ikPmSY26riaLEt4Jm5mCsXmpDeXtt,6fE8Q9chFcbdu2MNGxLPqF6mPsqbJ6ZwBANzpD3qJUAZ,stoner_cups,Stoner Cups,https://www.arweave.net/U2_ownAfdpopCvulpLSSdxiJLsII8HGhQg_JDgVeDEY?ext=png,Stoner Cups #3855,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,8Aw815zAK4FAsj7vu1LDnr8iNP5T7ci1cqcAdhGAzwnf,"[{'trait_type': 'background', 'value': 'Blue'}, {'trait_type': 'body', 'value': 'Print'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'Original'}, {'trait_type': 'skin', 'value': 'PB'}, {'trait_type': 'eyes', 'value': 'Original'}, {'trait_type': 'clothes', 'value': 'Hoodie'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'Grinder'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/U2_ownAfdpopCvulpLSSdxiJLsII8HGhQg_JDgVeDEY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
473,4Bkyf7D7sWrsiZbuVwXQne3rSkppGapCtyUo3kgUJTbs,1.2,CWcSqVpweyA8HXXuq2ARtFsPdV4UbGXx15Bx6T3x8feM,5wubJRkr2Jkq7pryT7v4p8Lg8DFoYk55VuuFcznPRTJH,stoner_cups,Stoner Cups,https://www.arweave.net/dIIyW7wMiQB7c-YoUAxCfcKD80MzuU2x4DEy6nEZzbM?ext=png,Stoner Cups #4068,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,FFHTb218PZGs4WpjXZVHCnGTRrD4HxA4Bjm3h7rDwXyu,"[{'trait_type': 'background', 'value': 'Gradient RS'}, {'trait_type': 'body', 'value': 'People'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'None'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'clothes', 'value': 'Fried'}, {'trait_type': 'mouth', 'value': 'Tongue'}, {'trait_type': 'ear', 'value': 'Grinder'}, {'trait_type': 'hat', 'value': 'Hand'}]","{'files': [{'uri': 'https://www.arweave.net/dIIyW7wMiQB7c-YoUAxCfcKD80MzuU2x4DEy6nEZzbM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1478}},,
474,43LNCy7tAJQCtkfxAfMVvkJZ8bQasDe6fqCZUj4LZaHc,1.2,97q9J3SWGUpEbD6mYKUcAJLoZKKgQBpsLwhjT8orTHkJ,Arm7JdE57zRJAsqwoyitYDYhq7AVPVandRCspBBnjzoo,stoner_cups,Stoner Cups,https://www.arweave.net/tFGclD5coCd3UmQ6oGi5Gba2CflYjNGGfK_fJroQR1U?ext=png,Stoner Cups #3380,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,38bNkxtAT9vQSpWiWPB9q8tHwTctwhGXtArH2JkQ9Bsx,"[{'trait_type': 'background', 'value': 'B2'}, {'trait_type': 'body', 'value': 'Original'}, {'trait_type': 'head', 'value': 'Print'}, {'trait_type': 'handle', 'value': 'People'}, {'trait_type': 'skin', 'value': 'Broken'}, {'trait_type': 'eyes', 'value': 'Flower'}, {'trait_type': 'clothes', 'value': 'StonerT'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'Leaf'}, {'trait_type': 'hat', 'value': 'UFO'}]","{'files': [{'uri': 'https://www.arweave.net/tFGclD5coCd3UmQ6oGi5Gba2CflYjNGGfK_fJroQR1U?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1646}},,
475,9f3VkHhwioXq4if1AdoBwECQPVAdvnhzevWDD66u1u8L,1.2,FXEZKfJRvRiHnngqcgEZBXocR1QpDmn3rAJ6PRD9hzmz,Arm7JdE57zRJAsqwoyitYDYhq7AVPVandRCspBBnjzoo,stoner_cups,Stoner Cups,https://www.arweave.net/Hm-L5OtuulmORFU2tjLSRABdd8cx8D3tMcNDZ4bSnFQ?ext=png,Stoner Cups #309,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,BG9bZEjVTnYHbeKRR3xbcdQXSsManZdfmKPE7mvba1Zp,"[{'trait_type': 'background', 'value': 'Space'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'People'}, {'trait_type': 'handle', 'value': 'Print'}, {'trait_type': 'skin', 'value': 'Original'}, {'trait_type': 'eyes', 'value': 'Rocket'}, {'trait_type': 'clothes', 'value': 'Hodl'}, {'trait_type': 'mouth', 'value': 'Bad'}, {'trait_type': 'ear', 'value': 'Grinder'}, {'trait_type': 'hat', 'value': 'Shark'}]","{'files': [{'uri': 'https://www.arweave.net/Hm-L5OtuulmORFU2tjLSRABdd8cx8D3tMcNDZ4bSnFQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1603}},,
476,7PGGYB6gEKiCYF6HsCbcxAexz8muTRnZ1btbuERBvmnd,1.2,Dh15a2F7BsgoPiMKcRqxr3jJHDP7VPSX3YhViAAQnfB3,6NzXg1U7xkzGK1GzPQTz4ZLXRusKyTJNB2vESfA745hG,stoner_cups,Stoner Cups,https://www.arweave.net/_CoDT8c7c98Oohz8gxQwnNJo0D2uDx7o_hIdTCeKSrM?ext=png,Stoner Cups #2154,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,AQZ1BgpxbryncgtZRjNMi8pajGbgnPFDGVmxYVp34Ahi,"[{'trait_type': 'background', 'value': 'Blue'}, {'trait_type': 'body', 'value': 'Broken'}, {'trait_type': 'head', 'value': 'Broken'}, {'trait_type': 'handle', 'value': 'Broken'}, {'trait_type': 'skin', 'value': 'People'}, {'trait_type': 'eyes', 'value': 'Original'}, {'trait_type': 'clothes', 'value': 'Tank Top'}, {'trait_type': 'mouth', 'value': 'Tongue'}, {'trait_type': 'ear', 'value': 'Leaf'}, {'trait_type': 'hat', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/_CoDT8c7c98Oohz8gxQwnNJo0D2uDx7o_hIdTCeKSrM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
477,3beqkQw5iczdZ7pV4NzaJo1dmc16KV1gpWSL6jSiFRnw,1.2,6DhPHh4hLBnjhH2sndvyB5ke3FtnNdMeYPYBJqhVnuvZ,2osUyJ1wLkE8Q79fBkDpthzFwHR8sqrR5AXpw4nFoakX,stoner_cups,Stoner Cups,https://www.arweave.net/xsSj6Rck62EU6QzR4KlzUH0B5wUoksLmsj2IAGLVWDI?ext=png,Stoner Cups #3763,Stoner cups is a unique collection of NFTs getting baked on the Solana blockchain that is 100% community driven.,https://twitter.com/StonerCups,image,"[{'address': 'DvqFgnQDw1PzAzGZzuTNVqN3twXtSHqxxSh1k7Hpvwt1', 'verified': 1, 'share': 0}, {'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'verified': 0, 'share': 100}]",1000,4qFMyCkU424PKsQkaoRpa4Ua43FzZE5gxBcMu2EsN2Zq,"[{'trait_type': 'background', 'value': 'Space'}, {'trait_type': 'body', 'value': 'Blue'}, {'trait_type': 'head', 'value': 'Blue'}, {'trait_type': 'handle', 'value': 'Blue'}, {'trait_type': 'skin', 'value': 'Broken'}, {'trait_type': 'eyes', 'value': 'Hollow'}, {'trait_type': 'clothes', 'value': 'Jacket'}, {'trait_type': 'mouth', 'value': 'Joint'}, {'trait_type': 'ear', 'value': 'None'}, {'trait_type': 'hat', 'value': 'Teeth'}]","{'files': [{'uri': 'https://www.arweave.net/xsSj6Rck62EU6QzR4KlzUH0B5wUoksLmsj2IAGLVWDI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'KFcxk3DazidnpFQGw9B2UgsPzngHAZM66esoH3hBHdf', 'share': 100}]}",1,KeDGV1oXVWYZyJCVP2ikaK6yFK6j7evobSbNL8NnNyv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1114}},,
